34618,0.18409
34619,0.27362
34620,0.19884
34621,0.25694
34622,0.30198
34623,0.33841
34624,0.21987
34625,0.19944
34626,0.27321
34627,0.32418
34628,0.24635
34629,0.28243
34630,0.26708
34631,0.32327
34632,0.15939
34633,0.23883
34634,0.18132
34635,0.19653
34636,0.23781
34637,0.19246
34638,0.18623
34639,0.22734
34640,0.19615
34641,0.34470
34642,0.20319
34643,0.19978
34644,0.23577
34645,0.29230
34646,0.35030
34647,0.35974
34648,0.17490
34649,0.20001
34650,0.20963
34651,0.31046
34652,0.27641
34653,0.32144
34654,0.28166
34655,0.25112
34656,0.32584
34657,0.26241
34658,0.22153
34659,0.30740
34660,0.18539
34661,0.19624
34662,0.21210
34663,0.17303
34664,0.28138
34665,0.27903
34666,0.25786
34667,0.32067
34668,0.14033
34669,0.24311
34670,0.31900
34671,0.27455
34672,0.35263
34673,0.27457
34674,0.24411
34675,0.11469
34676,0.30488
34677,0.24476
34678,0.31528
34679,0.36798
34680,0.18389
34681,0.18593
34682,0.23280
34683,0.26962
34684,0.19049
34685,0.22343
34686,0.21830
34687,0.31359
34688,0.16413
34689,0.33696
34690,0.23723
34691,0.32907
34692,0.30397
34693,0.23185
34694,0.12929
34695,0.24626
34696,0.26559
34697,0.23175
34698,0.29252
34699,0.26716
34700,0.33334
34701,0.24525
34702,0.26402
34703,0.32013
34704,0.29158
34705,0.27529
34706,0.31841
34707,0.18375
34708,0.30945
34709,0.28190
34710,0.17493
34711,0.21899
34712,0.24372
34713,0.30253
34714,0.27412
34715,0.28764
34716,0.32160
34717,0.22612
34718,0.22439
34719,0.26686
34720,0.23869
34721,0.25244
34722,0.22976
34723,0.37041
34724,0.20438
34725,0.31404
34726,0.34128
34727,0.20412
34728,0.24292
34729,0.20091
34730,0.27685
34731,0.24332
34732,0.26336
34733,0.25102
34734,0.33167
34735,0.25626
34736,0.26157
34737,0.24502
34738,0.22907
34739,0.26675
34740,0.20457
34741,0.24467
34742,0.28580
34743,0.26555
34744,0.27694
34745,0.29474
34746,0.31728
34747,0.16088
34748,0.27318
34749,0.21266
34750,0.30866
34751,0.16933
34752,0.10779
34753,0.27249
34754,0.34850
34755,0.27540
34756,0.24187
34757,0.26433
34758,0.30922
34759,0.17100
34760,0.12371
34761,0.21796
34762,0.30222
34763,0.19395
34764,0.11998
34765,0.28941
34766,0.28000
34767,0.32143
34768,0.24065
34769,0.34919
34770,0.31963
34771,0.33875
34772,0.21017
34773,0.22034
34774,0.45264
34775,0.20628
34776,0.20739
34777,0.25474
34778,0.18683
34779,0.31176
34780,0.22368
34781,0.19361
34782,0.28821
34783,0.24018
34784,0.18129
34785,0.38960
34786,0.29919
34787,0.37614
34788,0.24490
34789,0.23534
34790,0.26874
34791,0.19061
34792,0.21631
34793,0.22670
34794,0.29899
34795,0.25412
34796,0.27668
34797,0.39092
34798,0.15007
34799,0.29187
34800,0.22309
34801,0.12113
34802,0.24237
34803,0.20577
34804,0.25260
34805,0.25706
34806,0.20828
34807,0.17001
34808,0.16318
34809,0.26374
34810,0.36493
34811,0.12633
34812,0.14215
34813,0.33440
34814,0.16478
34815,0.21590
34816,0.28918
34817,0.24386
34818,0.15827
34819,0.30523
34820,0.21725
34821,0.21893
34822,0.18700
34823,0.23302
34824,0.23897
34825,0.30827
34826,0.13698
34827,0.24623
34828,0.15376
34829,0.16537
34830,0.31636
34831,0.17809
34832,0.25925
34833,0.31294
34834,0.25910
34835,0.27493
34836,0.38846
34837,0.25323
34838,0.17080
34839,0.11816
34840,0.25659
34841,0.30534
34842,0.36274
34843,0.24851
34844,0.21508
34845,0.22581
34846,0.14891
34847,0.16436
34848,0.22749
34849,0.33796
34850,0.15022
34851,0.15923
34852,0.19523
34853,0.25838
34854,0.24943
34855,0.19047
34856,0.36042
34857,0.31970
34858,0.34094
34859,0.21304
34860,0.17881
34861,0.20420
34862,0.21074
34863,0.18308
34864,0.29155
34865,0.24944
34866,0.13754
34867,0.15999
34868,0.18524
34869,0.17371
34870,0.25066
34871,0.29988
34872,0.14890
34873,0.19212
34874,0.21921
34875,0.23287
34876,0.16136
34877,0.22342
34878,0.12681
34879,0.32025
34880,0.25711
34881,0.22689
34882,0.29066
34883,0.21944
34884,0.22724
34885,0.23118
34886,0.19748
34887,0.11166
34888,0.15759
34889,0.32450
34890,0.23052
34891,0.22437
34892,0.26551
34893,0.18678
34894,0.32462
34895,0.14642
34896,0.19809
34897,0.27000
34898,0.22276
34899,0.26922
34900,0.29273
34901,0.15512
34902,0.16290
34903,0.29662
34904,0.22896
34905,0.22165
34906,0.17729
34907,0.25886
34908,0.21261
34909,0.18434
34910,0.17310
34911,0.27385
34912,0.30288
34913,0.32040
34914,0.31634
34915,0.20906
34916,0.23842
34917,0.14441
34918,0.22292
34919,0.17194
34920,0.11067
34921,0.13984
34922,0.29167
34923,0.33128
34924,0.25555
34925,0.20980
34926,0.28101
34927,0.17352
34928,0.24791
34929,0.18247
34930,0.16380
34931,0.14753
34932,0.19597
34933,0.29748
34934,0.10910
34935,0.36018
34936,0.21425
34937,0.31203
34938,0.19794
34939,0.19894
34940,0.14971
34941,0.10337
34942,0.16374
34943,0.14844
34944,0.23794
34945,0.22244
34946,0.19074
34947,0.24750
34948,0.18172
34949,0.29574
34950,0.13892
34951,0.27212
34952,0.18052
34953,0.17664
34954,0.23227
34955,0.25767
34956,0.40437
34957,0.17651
34958,0.17227
34959,0.19528
34960,0.30813
34961,0.26507
34962,0.29220
34963,0.29236
34964,0.24847
34965,0.27676
34966,0.17484
34967,0.15981
34968,0.27290
34969,0.25562
34970,0.32724
34971,0.25111
34972,0.20060
34973,0.18224
34974,0.30107
34975,0.16780
34976,0.27148
34977,0.23869
34978,0.31760
34979,0.28643
34980,0.18609
34981,0.32559
34982,0.16081
34983,0.28577
34984,0.25988
34985,0.27289
34986,0.33775
34987,0.31473
34988,0.28632
34989,0.19451
34990,0.39829
34991,0.35978
34992,0.25707
34993,0.19912
34994,0.32937
34995,0.19788
34996,0.17415
34997,0.31991
34998,0.30741
34999,0.23248
35000,0.18038
35001,0.28616
35002,0.22653
35003,0.35993
35004,0.25320
35005,0.24043
35006,0.27498
35007,0.25896
35008,0.31041
35009,0.24569
35010,0.29767
35011,0.26724
35012,0.30658
35013,0.34320
35014,0.26429
35015,0.32080
35016,0.28273
35017,0.33936
35018,0.24531
35019,0.14206
35020,0.17014
35021,0.20500
35022,0.17526
35023,0.16610
35024,0.20643
35025,0.23549
35026,0.27528
35027,0.22769
35028,0.26366
35029,0.22859
35030,0.21421
35031,0.14070
35032,0.25163
35033,0.39100
35034,0.23343
35035,0.32623
35036,0.24008
35037,0.23893
35038,0.32298
35039,0.20020
35040,0.15542
35041,0.18788
35042,0.29156
35043,0.25115
35044,0.24930
35045,0.21525
35046,0.20565
35047,0.26142
35048,0.22548
35049,0.18093
35050,0.37357
35051,0.21351
35052,0.24662
35053,0.15736
35054,0.14843
35055,0.15601
35056,0.19511
35057,0.20104
35058,0.31853
35059,0.26500
35060,0.21473
35061,0.15720
35062,0.27485
35063,0.34815
35064,0.27778
35065,0.27979
35066,0.23932
35067,0.17450
35068,0.36265
35069,0.16690
35070,0.41140
35071,0.21884
35072,0.32095
35073,0.33122
35074,0.27403
35075,0.19165
35076,0.23723
35077,0.26475
35078,0.31888
35079,0.24103
35080,0.32409
35081,0.21857
35082,0.23116
35083,0.21238
35084,0.22109
35085,0.20081
35086,0.24596
35087,0.21709
35088,0.21712
35089,0.26927
35090,0.11387
35091,0.21542
35092,0.23134
35093,0.25067
35094,0.25036
35095,0.18660
35096,0.20123
35097,0.20907
35098,0.28793
35099,0.17120
35100,0.18111
35101,0.23610
35102,0.34511
35103,0.15605
35104,0.16359
35105,0.33470
35106,0.16388
35107,0.20580
35108,0.23819
35109,0.29264
35110,0.30761
35111,0.28394
35112,0.20874
35113,0.31748
35114,0.18342
35115,0.18121
35116,0.18600
35117,0.32842
35118,0.32647
35119,0.44407
35120,0.22444
35121,0.28664
35122,0.24745
35123,0.26270
35124,0.19876
35125,0.17735
35126,0.23947
35127,0.28623
35128,0.33761
35129,0.14945
35130,0.27016
35131,0.23431
35132,0.19469
35133,0.23548
35134,0.25703
35135,0.32038
35136,0.27815
35137,0.16685
35138,0.37744
35139,0.25594
35140,0.28473
35141,0.23348
35142,0.27638
35143,0.19282
35144,0.32786
35145,0.22208
35146,0.25933
35147,0.26609
35148,0.23859
35149,0.27007
35150,0.19119
35151,0.22915
35152,0.28180
35153,0.17946
35154,0.21471
35155,0.27638
35156,0.15730
35157,0.29837
35158,0.24715
35159,0.29459
35160,0.19583
35161,0.41014
35162,0.23757
35163,0.29425
35164,0.21572
35165,0.27058
35166,0.16967
35167,0.27956
35168,0.21730
35169,0.30180
35170,0.32705
35171,0.17642
35172,0.36203
35173,0.38740
35174,0.24433
35175,0.29487
35176,0.14332
35177,0.23699
35178,0.34882
35179,0.37686
35180,0.23532
35181,0.22740
35182,0.19444
35183,0.11307
35184,0.32817
35185,0.33954
35186,0.19087
35187,0.31303
35188,0.24594
35189,0.19501
35190,0.25121
35191,0.21351
35192,0.26345
35193,0.38065
35194,0.26216
35195,0.14919
35196,0.25977
35197,0.22907
35198,0.21762
35199,0.21967
35200,0.22982
35201,0.26678
35202,0.23915
35203,0.21275
35204,0.28044
35205,0.28630
35206,0.19873
35207,0.16533
35208,0.27183
35209,0.14241
35210,0.20742
35211,0.26639
35212,0.18962
35213,0.18248
35214,0.22152
35215,0.33044
35216,0.19896
35217,0.25351
35218,0.14774
35219,0.20977
35220,0.23437
35221,0.21150
35222,0.32501
35223,0.37369
35224,0.22164
35225,0.18622
35226,0.15357
35227,0.16077
35228,0.15848
35229,0.24199
35230,0.27794
35231,0.29753
35232,0.09859
35233,0.20383
35234,0.20429
35235,0.17066
35236,0.25184
35237,0.18005
35238,0.26268
35239,0.30162
35240,0.17938
35241,0.25195
35242,0.19192
35243,0.23630
35244,0.25886
35245,0.11878
35246,0.43332
35247,0.20256
35248,0.28064
35249,0.19241
35250,0.26373
35251,0.33274
35252,0.22036
35253,0.31718
35254,0.24074
35255,0.26909
35256,0.23984
35257,0.18686
35258,0.35936
35259,0.18227
35260,0.29767
35261,0.30067
35262,0.20704
35263,0.15893
35264,0.22917
35265,0.17286
35266,0.19720
35267,0.31407
35268,0.34484
35269,0.21586
35270,0.29285
35271,0.32904
35272,0.23050
35273,0.28273
35274,0.19664
35275,0.22914
35276,0.23608
35277,0.23276
35278,0.13014
35279,0.19979
35280,0.19764
35281,0.29861
35282,0.29595
35283,0.18732
35284,0.26066
35285,0.16987
35286,0.18653
35287,0.23584
35288,0.32182
35289,0.13397
35290,0.26293
35291,0.19516
35292,0.17329
35293,0.26561
35294,0.21056
35295,0.34966
35296,0.30806
35297,0.20582
35298,0.33011
35299,0.18115
35300,0.19458
35301,0.17843
35302,0.24532
35303,0.15455
35304,0.24020
35305,0.20828
35306,0.17225
35307,0.24761
35308,0.38978
35309,0.22424
35310,0.16584
35311,0.27644
35312,0.13687
35313,0.24021
35314,0.16368
35315,0.26180
35316,0.27907
35317,0.30336
35318,0.30614
35319,0.29739
35320,0.20734
35321,0.24750
35322,0.19590
35323,0.28400
35324,0.13188
35325,0.17405
35326,0.30773
35327,0.30546
35328,0.21424
35329,0.18382
35330,0.24002
35331,0.27316
35332,0.30145
35333,0.17706
35334,0.27451
35335,0.27233
35336,0.23411
35337,0.23280
35338,0.13795
35339,0.21916
35340,0.20404
35341,0.26329
35342,0.30677
35343,0.21764
35344,0.24520
35345,0.18400
35346,0.25617
35347,0.23651
35348,0.20898
35349,0.32038
35350,0.18841
35351,0.28205
35352,0.24759
35353,0.14977
35354,0.27441
35355,0.24861
35356,0.20009
35357,0.20951
35358,0.29472
35359,0.17185
35360,0.23270
35361,0.15951
35362,0.11026
35363,0.26747
35364,0.18184
35365,0.18750
35366,0.15565
35367,0.21569
35368,0.27040
35369,0.13945
35370,0.18550
35371,0.21244
35372,0.21881
35373,0.23459
35374,0.23220
35375,0.21066
35376,0.33428
35377,0.22595
35378,0.21182
35379,0.22307
35380,0.19180
35381,0.29428
35382,0.20769
35383,0.10786
35384,0.42391
35385,0.17280
35386,0.19952
35387,0.23414
35388,0.28224
35389,0.30987
35390,0.27429
35391,0.27128
35392,0.19102
35393,0.23213
35394,0.26563
35395,0.22476
35396,0.18375
35397,0.17854
35398,0.29309
35399,0.36900
35400,0.22887
35401,0.25891
35402,0.23950
35403,0.28627
35404,0.24405
35405,0.23138
35406,0.28746
35407,0.26086
35408,0.14400
35409,0.22643
35410,0.29163
35411,0.26356
35412,0.27157
35413,0.14431
35414,0.19983
35415,0.29116
35416,0.21173
35417,0.24688
35418,0.24867
35419,0.25977
35420,0.18171
35421,0.29449
35422,0.29512
35423,0.15963
35424,0.36367
35425,0.26336
35426,0.23395
35427,0.18994
35428,0.29973
35429,0.28073
35430,0.20668
35431,0.29427
35432,0.24364
35433,0.30433
35434,0.30658
35435,0.14563
35436,0.31835
35437,0.29273
35438,0.10112
35439,0.17928
35440,0.47570
35441,0.18635
35442,0.26394
35443,0.23749
35444,0.34168
35445,0.26742
35446,0.28115
35447,0.37135
35448,0.16712
35449,0.24305
35450,0.28978
35451,0.30012
35452,0.33418
35453,0.28260
35454,0.34643
35455,0.16231
35456,0.35583
35457,0.25722
35458,0.23031
35459,0.38288
35460,0.23704
35461,0.27330
35462,0.13032
35463,0.21776
35464,0.23975
35465,0.34428
35466,0.17894
35467,0.16854
35468,0.21215
35469,0.18262
35470,0.28067
35471,0.21363
35472,0.18419
35473,0.22684
35474,0.25919
35475,0.32199
35476,0.19879
35477,0.24151
35478,0.17720
35479,0.21032
35480,0.17079
35481,0.21522
35482,0.38899
35483,0.24560
35484,0.22822
35485,0.23522
35486,0.32697
35487,0.21533
35488,0.31353
35489,0.24839
35490,0.24107
35491,0.22179
35492,0.27855
35493,0.15495
35494,0.16605
35495,0.24440
35496,0.27120
35497,0.19563
35498,0.34630
35499,0.30372
35500,0.16886
35501,0.21538
35502,0.21248
35503,0.23361
35504,0.15932
35505,0.21584
35506,0.21859
35507,0.13566
35508,0.18915
35509,0.22720
35510,0.24704
35511,0.25918
35512,0.22740
35513,0.21356
35514,0.28227
35515,0.26664
35516,0.18579
35517,0.25959
35518,0.30042
35519,0.24854
35520,0.26992
35521,0.23259
35522,0.27473
35523,0.25720
35524,0.20612
35525,0.26228
35526,0.33550
35527,0.17931
35528,0.22877
35529,0.19579
35530,0.19068
35531,0.36961
35532,0.13966
35533,0.18499
35534,0.27976
35535,0.26929
35536,0.20932
35537,0.20530
35538,0.43032
35539,0.45286
35540,0.29564
35541,0.32117
35542,0.24803
35543,0.21140
35544,0.19487
35545,0.20370
35546,0.25096
35547,0.40189
35548,0.20985
35549,0.22604
35550,0.19895
35551,0.22794
35552,0.21102
35553,0.28713
35554,0.30827
35555,0.29227
35556,0.10540
35557,0.29857
35558,0.22753
35559,0.30583
35560,0.22281
35561,0.18932
35562,0.25486
35563,0.12172
35564,0.21242
35565,0.22679
35566,0.17770
35567,0.22381
35568,0.22541
35569,0.26921
35570,0.18035
35571,0.08489
35572,0.20498
35573,0.25384
35574,0.29725
35575,0.20751
35576,0.19772
35577,0.15920
35578,0.22951
35579,0.25057
35580,0.13943
35581,0.27803
35582,0.18200
35583,0.17300
35584,0.23377
35585,0.21604
35586,0.30534
35587,0.17256
35588,0.29438
35589,0.16778
35590,0.19994
35591,0.19942
35592,0.22196
35593,0.22904
35594,0.19412
35595,0.22045
35596,0.18120
35597,0.15332
35598,0.22944
35599,0.26478
35600,0.17360
35601,0.26328
35602,0.15292
35603,0.16750
35604,0.24376
35605,0.31109
35606,0.25852
35607,0.22823
35608,0.30347
35609,0.18337
35610,0.15720
35611,0.12674
35612,0.12571
35613,0.18887
35614,0.15135
35615,0.26138
35616,0.23530
35617,0.16383
35618,0.18126
35619,0.25227
35620,0.19522
35621,0.20303
35622,0.17564
35623,0.22566
35624,0.27802
35625,0.19403
35626,0.27656
35627,0.14612
35628,0.13870
35629,0.19418
35630,0.26685
35631,0.36266
35632,0.18186
35633,0.29406
35634,0.26235
35635,0.23925
35636,0.14469
35637,0.16456
35638,0.21829
35639,0.25034
35640,0.25282
35641,0.18834
35642,0.25203
35643,0.19759
35644,0.22593
35645,0.24603
35646,0.24693
35647,0.17122
35648,0.24276
35649,0.27094
35650,0.22405
35651,0.23031
35652,0.26910
35653,0.19748
35654,0.16516
35655,0.23786
35656,0.17411
35657,0.31244
35658,0.30417
35659,0.26370
35660,0.24138
35661,0.19276
35662,0.26758
35663,0.10553
35664,0.15963
35665,0.23967
35666,0.24742
35667,0.20337
35668,0.18504
35669,0.21280
35670,0.18093
35671,0.18521
35672,0.19880
35673,0.17977
35674,0.34177
35675,0.17508
35676,0.33809
35677,0.19486
35678,0.13985
35679,0.12415
35680,0.30992
35681,0.21981
35682,0.19931
35683,0.22761
35684,0.26246
35685,0.32672
35686,0.25445
35687,0.31877
35688,0.35634
35689,0.32338
35690,0.25092
35691,0.27888
35692,0.35628
35693,0.26264
35694,0.24235
35695,0.21401
35696,0.21492
35697,0.26061
35698,0.29146
35699,0.14248
35700,0.23274
35701,0.19317
35702,0.16230
35703,0.22299
35704,0.23507
35705,0.24308
35706,0.27647
35707,0.37823
35708,0.20621
35709,0.21564
35710,0.20219
35711,0.34123
35712,0.17646
35713,0.22268
35714,0.18813
35715,0.21659
35716,0.21436
35717,0.23883
35718,0.32917
35719,0.20433
35720,0.27622
35721,0.30833
35722,0.13295
35723,0.24485
35724,0.16067
35725,0.26141
35726,0.19054
35727,0.22223
35728,0.24388
35729,0.34452
35730,0.17252
35731,0.15342
35732,0.21552
35733,0.32769
35734,0.22883
35735,0.26905
35736,0.25321
35737,0.33103
35738,0.24612
35739,0.29397
35740,0.25714
35741,0.26154
35742,0.19045
35743,0.26385
35744,0.40364
35745,0.33914
35746,0.20980
35747,0.12056
35748,0.15455
35749,0.24462
35750,0.38915
35751,0.17302
35752,0.16038
35753,0.22340
35754,0.31588
35755,0.23444
35756,0.27447
35757,0.21175
35758,0.14714
35759,0.18209
35760,0.27242
35761,0.27111
35762,0.23353
35763,0.16417
35764,0.16246
35765,0.38166
35766,0.22643
35767,0.17642
35768,0.17045
35769,0.31719
35770,0.24951
35771,0.21345
35772,0.27053
35773,0.24004
35774,0.25122
35775,0.12679
35776,0.18683
35777,0.21504
35778,0.25715
35779,0.15469
35780,0.24810
35781,0.23772
35782,0.28770
35783,0.12887
35784,0.18379
35785,0.26293
35786,0.17243
35787,0.24176
35788,0.19572
35789,0.29212
35790,0.26070
35791,0.21557
35792,0.16315
35793,0.26955
35794,0.18952
35795,0.14453
35796,0.27823
35797,0.20349
35798,0.28103
35799,0.15383
35800,0.15846
35801,0.25389
35802,0.17421
35803,0.21568
35804,0.27384
35805,0.26618
35806,0.26254
35807,0.26823
35808,0.12151
35809,0.34631
35810,0.35156
35811,0.11762
35812,0.30415
35813,0.21486
35814,0.29033
35815,0.16364
35816,0.32295
35817,0.29040
35818,0.19846
35819,0.22743
35820,0.33695
35821,0.24956
35822,0.31764
35823,0.19806
35824,0.32850
35825,0.21791
35826,0.22640
35827,0.25965
35828,0.45209
35829,0.16724
35830,0.22120
35831,0.16908
35832,0.29920
35833,0.31870
35834,0.32536
35835,0.25958
35836,0.25863
35837,0.31819
35838,0.26579
35839,0.26157
35840,0.35571
35841,0.31507
35842,0.26715
35843,0.18711
35844,0.32193
35845,0.28030
35846,0.28610
35847,0.32686
35848,0.36048
35849,0.37520
35850,0.16602
35851,0.24999
35852,0.22296
35853,0.22593
35854,0.32455
35855,0.35448
35856,0.20723
35857,0.30740
35858,0.26177
35859,0.26081
35860,0.22219
35861,0.16342
35862,0.31811
35863,0.17528
35864,0.24007
35865,0.20150
35866,0.28937
35867,0.28135
35868,0.29559
35869,0.25697
35870,0.26504
35871,0.21491
35872,0.18336
35873,0.29146
35874,0.22609
35875,0.38554
35876,0.21786
35877,0.15416
35878,0.22301
35879,0.23285
35880,0.24346
35881,0.30410
35882,0.29153
35883,0.18843
35884,0.41511
35885,0.27149
35886,0.17183
35887,0.25666
35888,0.25248
35889,0.16914
35890,0.14421
35891,0.42599
35892,0.28790
35893,0.31599
35894,0.21738
35895,0.34767
35896,0.21082
35897,0.38337
35898,0.19609
35899,0.28071
35900,0.19591
35901,0.20525
35902,0.18575
35903,0.24235
35904,0.12030
35905,0.21846
35906,0.22515
35907,0.21034
35908,0.25490
35909,0.16790
35910,0.29121
35911,0.37999
35912,0.13933
35913,0.30699
35914,0.19019
35915,0.26514
35916,0.26582
35917,0.23248
35918,0.17029
35919,0.12936
35920,0.27304
35921,0.26963
35922,0.31570
35923,0.26312
35924,0.30065
35925,0.28784
35926,0.21554
35927,0.25790
35928,0.21986
35929,0.18784
35930,0.24982
35931,0.20693
35932,0.19750
35933,0.19863
35934,0.29884
35935,0.27229
35936,0.33010
35937,0.18189
35938,0.13663
35939,0.13772
35940,0.23035
35941,0.29199
35942,0.23196
35943,0.17866
35944,0.25713
35945,0.21550
35946,0.18457
35947,0.23183
35948,0.19924
35949,0.18744
35950,0.20776
35951,0.24378
35952,0.29978
35953,0.11122
35954,0.20988
35955,0.27327
35956,0.22899
35957,0.26734
35958,0.20909
35959,0.24941
35960,0.18242
35961,0.15518
35962,0.26459
35963,0.27471
35964,0.25032
35965,0.29735
35966,0.35695
35967,0.34925
35968,0.12936
35969,0.24307
35970,0.25621
35971,0.16758
35972,0.25727
35973,0.18268
35974,0.19290
35975,0.17164
35976,0.29868
35977,0.18204
35978,0.20805
35979,0.15719
35980,0.25292
35981,0.14188
35982,0.24217
35983,0.21293
35984,0.13403
35985,0.16386
35986,0.13165
35987,0.16765
35988,0.17513
35989,0.26889
35990,0.13749
35991,0.24718
35992,0.25445
35993,0.20850
35994,0.16226
35995,0.23856
35996,0.22134
35997,0.20639
35998,0.22886
35999,0.11208
36000,0.18965
36001,0.24016
36002,0.28883
36003,0.25194
36004,0.17102
36005,0.19795
36006,0.25651
36007,0.23947
36008,0.17586
36009,0.12670
36010,0.13601
36011,0.18699
36012,0.12141
36013,0.29745
36014,0.35348
36015,0.18882
36016,0.22800
36017,0.15280
36018,0.21101
36019,0.21249
36020,0.13787
36021,0.25690
36022,0.25194
36023,0.20660
36024,0.23994
36025,0.27068
36026,0.21322
36027,0.16549
36028,0.16989
36029,0.34426
36030,0.17915
36031,0.22694
36032,0.15436
36033,0.20069
36034,0.23858
36035,0.17728
36036,0.17203
36037,0.15867
36038,0.26271
36039,0.16441
36040,0.21011
36041,0.25504
36042,0.29912
36043,0.21071
36044,0.18148
36045,0.22065
36046,0.26203
36047,0.45394
36048,0.24320
36049,0.23862
36050,0.28035
36051,0.17280
36052,0.23045
36053,0.15150
36054,0.17905
36055,0.27499
36056,0.23677
36057,0.28154
36058,0.11973
36059,0.33614
36060,0.28318
36061,0.18742
36062,0.16617
36063,0.07613
36064,0.28548
36065,0.36022
36066,0.16896
36067,0.26617
36068,0.16634
36069,0.15253
36070,0.35592
36071,0.24974
36072,0.20835
36073,0.22441
36074,0.19692
36075,0.28809
36076,0.20858
36077,0.28484
36078,0.35236
36079,0.24830
36080,0.17658
36081,0.20350
36082,0.35714
36083,0.19584
36084,0.19345
36085,0.17981
36086,0.23507
36087,0.13282
36088,0.31464
36089,0.22886
36090,0.28370
36091,0.26571
36092,0.11621
36093,0.33329
36094,0.20027
36095,0.20715
36096,0.23771
36097,0.27455
36098,0.18686
36099,0.22292
36100,0.22763
36101,0.19160
36102,0.19410
36103,0.24138
36104,0.09720
36105,0.23853
36106,0.29888
36107,0.12502
36108,0.19879
36109,0.30266
36110,0.23162
36111,0.22381
36112,0.20248
36113,0.22155
36114,0.25911
36115,0.23776
36116,0.23921
36117,0.15495
36118,0.21981
36119,0.27908
36120,0.22878
36121,0.24229
36122,0.38525
36123,0.21387
36124,0.36890
36125,0.23931
36126,0.21749
36127,0.25502
36128,0.26036
36129,0.26026
36130,0.21473
36131,0.27760
36132,0.28951
36133,0.20663
36134,0.24100
36135,0.17267
36136,0.24852
36137,0.31552
36138,0.31268
36139,0.18697
36140,0.22633
36141,0.21500
36142,0.25190
36143,0.30683
36144,0.33988
36145,0.30475
36146,0.20570
36147,0.16136
36148,0.19942
36149,0.18921
36150,0.32526
36151,0.19186
36152,0.26487
36153,0.27999
36154,0.18843
36155,0.24459
36156,0.19446
36157,0.17117
36158,0.17172
36159,0.27204
36160,0.32620
36161,0.21349
36162,0.35811
36163,0.23636
36164,0.28043
36165,0.17184
36166,0.27303
36167,0.23566
36168,0.28432
36169,0.18125
36170,0.18574
36171,0.45766
36172,0.24573
36173,0.26264
36174,0.21844
36175,0.22639
36176,0.19929
36177,0.23776
36178,0.24527
36179,0.30907
36180,0.17109
36181,0.21584
36182,0.24129
36183,0.22315
36184,0.28968
36185,0.18904
36186,0.19984
36187,0.26571
36188,0.22059
36189,0.18754
36190,0.23654
36191,0.27439
36192,0.18654
36193,0.26284
36194,0.16718
36195,0.20903
36196,0.22375
36197,0.23188
36198,0.44225
36199,0.19824
36200,0.30232
36201,0.20616
36202,0.21623
36203,0.23407
36204,0.23748
36205,0.26313
36206,0.23238
36207,0.24767
36208,0.23944
36209,0.20190
36210,0.32547
36211,0.30402
36212,0.33021
36213,0.27143
36214,0.39133
36215,0.23600
36216,0.23515
36217,0.28372
36218,0.22340
36219,0.18862
36220,0.25814
36221,0.28374
36222,0.23220
36223,0.27950
36224,0.32377
36225,0.20182
36226,0.19331
36227,0.26411
36228,0.31326
36229,0.20020
36230,0.37239
36231,0.27026
36232,0.15089
36233,0.27348
36234,0.23128
36235,0.24143
36236,0.30700
36237,0.26958
36238,0.22766
36239,0.26967
36240,0.30613
36241,0.22025
36242,0.39119
36243,0.23844
36244,0.28333
36245,0.24352
36246,0.20248
36247,0.19007
36248,0.22719
36249,0.31749
36250,0.18376
36251,0.23992
36252,0.30712
36253,0.26865
36254,0.24800
36255,0.29342
36256,0.24187
36257,0.26804
36258,0.24219
36259,0.24279
36260,0.33354
36261,0.29644
36262,0.28366
36263,0.21700
36264,0.19892
36265,0.27536
36266,0.18611
36267,0.28141
36268,0.19362
36269,0.30379
36270,0.28589
36271,0.28517
36272,0.26680
36273,0.26838
36274,0.25706
36275,0.31025
36276,0.38046
36277,0.25162
36278,0.22505
36279,0.20783
36280,0.17442
36281,0.31348
36282,0.27351
36283,0.24907
36284,0.23987
36285,0.18848
36286,0.14468
36287,0.21948
36288,0.20512
36289,0.36485
36290,0.22501
36291,0.21186
36292,0.22073
36293,0.21943
36294,0.20623
36295,0.26598
36296,0.29285
36297,0.16946
36298,0.19886
36299,0.21555
36300,0.24697
36301,0.24101
36302,0.26372
36303,0.23432
36304,0.25273
36305,0.17204
36306,0.26579
36307,0.21545
36308,0.25854
36309,0.16763
36310,0.32256
36311,0.18744
36312,0.22401
36313,0.24118
36314,0.26595
36315,0.34905
36316,0.21869
36317,0.22492
36318,0.21849
36319,0.23830
36320,0.17031
36321,0.36784
36322,0.24569
36323,0.15051
36324,0.21333
36325,0.19123
36326,0.19744
36327,0.26582
36328,0.23738
36329,0.30632
36330,0.15244
36331,0.19150
36332,0.15433
36333,0.17501
36334,0.30125
36335,0.20002
36336,0.31795
36337,0.25075
36338,0.23847
36339,0.31276
36340,0.14066
36341,0.34168
36342,0.17410
36343,0.18835
36344,0.20195
36345,0.25052
36346,0.23440
36347,0.14259
36348,0.24239
36349,0.22803
36350,0.25156
36351,0.32856
36352,0.26793
36353,0.23434
36354,0.26730
36355,0.36232
36356,0.19728
36357,0.24288
36358,0.28126
36359,0.17454
36360,0.18094
36361,0.20470
36362,0.25167
36363,0.30558
36364,0.20333
36365,0.17760
36366,0.21467
36367,0.21932
