35203,0.23672
35204,0.32160
35205,0.18087
35206,0.28824
35207,0.17025
35208,0.15572
35209,0.27943
35210,0.25908
35211,0.16169
35212,0.20479
35213,0.18416
35214,0.23925
35215,0.20321
35216,0.15686
35217,0.12149
35218,0.19769
35219,0.25036
35220,0.20897
35221,0.18427
35222,0.22372
35223,0.18911
35224,0.18960
35225,0.17007
35226,0.19105
35227,0.18280
35228,0.24816
35229,0.19078
35230,0.18807
35231,0.25410
35232,0.20116
35233,0.35189
35234,0.21576
35235,0.17346
35236,0.26460
35237,0.21781
35238,0.24650
35239,0.16394
35240,0.26907
35241,0.27121
35242,0.23297
35243,0.14740
35244,0.20327
35245,0.27480
35246,0.19053
35247,0.36657
35248,0.22252
35249,0.33138
35250,0.30533
35251,0.20043
35252,0.24017
35253,0.18588
35254,0.19038
35255,0.14586
35256,0.33076
35257,0.25433
35258,0.19931
35259,0.22659
35260,0.25472
35261,0.26456
35262,0.19664
35263,0.29977
35264,0.37022
35265,0.25626
35266,0.21667
35267,0.19063
35268,0.24202
35269,0.28122
35270,0.19527
35271,0.08933
35272,0.22241
35273,0.20725
35274,0.41899
35275,0.28659
35276,0.21920
35277,0.19073
35278,0.34763
35279,0.19516
35280,0.21562
35281,0.32680
35282,0.27121
35283,0.21229
35284,0.28743
35285,0.30144
35286,0.14165
35287,0.16802
35288,0.28598
35289,0.24806
35290,0.34532
35291,0.30484
35292,0.17165
35293,0.17701
35294,0.26017
35295,0.12307
35296,0.19205
35297,0.32286
35298,0.28277
35299,0.31263
35300,0.19924
35301,0.21253
35302,0.20170
35303,0.23301
35304,0.24186
35305,0.34714
35306,0.17021
35307,0.31192
35308,0.17351
35309,0.17385
35310,0.32911
35311,0.16098
35312,0.23579
35313,0.18321
35314,0.14247
35315,0.17366
35316,0.36084
35317,0.26429
35318,0.22198
35319,0.24478
35320,0.20796
35321,0.22285
35322,0.19301
35323,0.18081
35324,0.27567
35325,0.31993
35326,0.19186
35327,0.20124
35328,0.26214
35329,0.26633
35330,0.35267
35331,0.19977
35332,0.18439
35333,0.15119
35334,0.27130
35335,0.17846
35336,0.20798
35337,0.18825
35338,0.34842
35339,0.21845
35340,0.25857
35341,0.27357
35342,0.18790
35343,0.24198
35344,0.20550
35345,0.31763
35346,0.25808
35347,0.23014
35348,0.28506
35349,0.22089
35350,0.29433
35351,0.19399
35352,0.28847
35353,0.21513
35354,0.34304
35355,0.16054
35356,0.32306
35357,0.31301
35358,0.23716
35359,0.30824
35360,0.23615
35361,0.25466
35362,0.34656
35363,0.20009
35364,0.27446
35365,0.24179
35366,0.24456
35367,0.28778
35368,0.19967
35369,0.27258
35370,0.16268
35371,0.29358
35372,0.18591
35373,0.31742
35374,0.20305
35375,0.38945
35376,0.33252
35377,0.40107
35378,0.11939
35379,0.22026
35380,0.20823
35381,0.23560
35382,0.37908
35383,0.28061
35384,0.23549
35385,0.14169
35386,0.26060
35387,0.24052
35388,0.23632
35389,0.30340
35390,0.27027
35391,0.19539
35392,0.18352
35393,0.25513
35394,0.22553
35395,0.22962
35396,0.22249
35397,0.14367
35398,0.17798
35399,0.20581
35400,0.34404
35401,0.51045
35402,0.24856
35403,0.30941
35404,0.25770
35405,0.23779
35406,0.23056
35407,0.23840
35408,0.21040
35409,0.19575
35410,0.16451
35411,0.27222
35412,0.17834
35413,0.20554
35414,0.16139
35415,0.20975
35416,0.27246
35417,0.19337
35418,0.40544
35419,0.18756
35420,0.32934
35421,0.16606
35422,0.22224
35423,0.21944
35424,0.18395
35425,0.20496
35426,0.17744
35427,0.24135
35428,0.26245
35429,0.19220
35430,0.24314
35431,0.16574
35432,0.31547
35433,0.20719
35434,0.23312
35435,0.21377
35436,0.21402
35437,0.29550
35438,0.30067
35439,0.36970
35440,0.21888
35441,0.17003
35442,0.14534
35443,0.22706
35444,0.20782
35445,0.27623
35446,0.19297
35447,0.24329
35448,0.31131
35449,0.26486
35450,0.24311
35451,0.31081
35452,0.22932
35453,0.20789
35454,0.16102
35455,0.28199
35456,0.29751
35457,0.20902
35458,0.30261
35459,0.39958
35460,0.30735
35461,0.30520
35462,0.22841
35463,0.28936
35464,0.26727
35465,0.18470
35466,0.16179
35467,0.21420
35468,0.27773
35469,0.36167
35470,0.40918
35471,0.26923
35472,0.25858
35473,0.18431
35474,0.23722
35475,0.27801
35476,0.30479
35477,0.28088
35478,0.21650
35479,0.39312
35480,0.33204
35481,0.26529
35482,0.20882
35483,0.18922
35484,0.22674
35485,0.29387
35486,0.21008
35487,0.25575
35488,0.31278
35489,0.20263
35490,0.29863
35491,0.31418
35492,0.13576
35493,0.20413
35494,0.26071
35495,0.22630
35496,0.24552
35497,0.32008
35498,0.25241
35499,0.14288
35500,0.25129
35501,0.32530
35502,0.24934
35503,0.24191
35504,0.26955
35505,0.31657
35506,0.28321
35507,0.38393
35508,0.26378
35509,0.25804
35510,0.33429
35511,0.20683
35512,0.21078
35513,0.26459
35514,0.31855
35515,0.25537
35516,0.16824
35517,0.30889
35518,0.34034
35519,0.22265
35520,0.17189
35521,0.28467
35522,0.20572
35523,0.26430
35524,0.25650
35525,0.20434
35526,0.21853
35527,0.27360
35528,0.18550
35529,0.16384
35530,0.36282
35531,0.22989
35532,0.26376
35533,0.17811
35534,0.28613
35535,0.17180
35536,0.22094
35537,0.26597
35538,0.32284
35539,0.27504
35540,0.17945
35541,0.24669
35542,0.26532
35543,0.17198
35544,0.27697
35545,0.15933
35546,0.29000
35547,0.25487
35548,0.25239
35549,0.20206
35550,0.34952
35551,0.29757
35552,0.24911
35553,0.37915
35554,0.24318
35555,0.26415
35556,0.16642
35557,0.19953
35558,0.13694
35559,0.30938
35560,0.25591
35561,0.27479
35562,0.20800
35563,0.21397
35564,0.28144
35565,0.19123
35566,0.15418
35567,0.19364
35568,0.28958
35569,0.21662
35570,0.26515
35571,0.28240
35572,0.24264
35573,0.26025
35574,0.26147
35575,0.18303
35576,0.30049
35577,0.24956
35578,0.26336
35579,0.24770
35580,0.31044
35581,0.20660
35582,0.18694
35583,0.16039
35584,0.17699
35585,0.11363
35586,0.18527
35587,0.14366
35588,0.21320
35589,0.27605
35590,0.13397
35591,0.25738
35592,0.10355
35593,0.13491
35594,0.21172
35595,0.09873
35596,0.15198
35597,0.26241
35598,0.22241
35599,0.21325
35600,0.14403
35601,0.12440
35602,0.20865
35603,0.14873
35604,0.27114
35605,0.10645
35606,0.32945
35607,0.29741
35608,0.23678
35609,0.22422
35610,0.25269
35611,0.21848
35612,0.12519
35613,0.29160
35614,0.11729
35615,0.11642
35616,0.19456
35617,0.16890
35618,0.21192
35619,0.31541
35620,0.19584
35621,0.15577
35622,0.22852
35623,0.15851
35624,0.25647
35625,0.19520
35626,0.18953
35627,0.21789
35628,0.18070
35629,0.24157
35630,0.25393
35631,0.21907
35632,0.14354
35633,0.24224
35634,0.36172
35635,0.18967
35636,0.20612
35637,0.17539
35638,0.16366
35639,0.17654
35640,0.31875
35641,0.24597
35642,0.34570
35643,0.25227
35644,0.25915
35645,0.25052
35646,0.25940
35647,0.12305
35648,0.19395
35649,0.27690
35650,0.18663
35651,0.31511
35652,0.21670
35653,0.20411
35654,0.42861
35655,0.25408
35656,0.34210
35657,0.15998
35658,0.21594
35659,0.21599
35660,0.31186
35661,0.37439
35662,0.17288
35663,0.31103
35664,0.19504
35665,0.17545
35666,0.22152
35667,0.17163
35668,0.23182
35669,0.29215
35670,0.22680
35671,0.31148
35672,0.25851
35673,0.17779
35674,0.27109
35675,0.23200
35676,0.28945
35677,0.41840
35678,0.34887
35679,0.26505
35680,0.24583
35681,0.20276
35682,0.21611
35683,0.27627
35684,0.15969
35685,0.22296
35686,0.21877
35687,0.22450
35688,0.35471
35689,0.22871
35690,0.15159
35691,0.12251
35692,0.21933
35693,0.24018
35694,0.13311
35695,0.19942
35696,0.23452
35697,0.25109
35698,0.19269
35699,0.21332
35700,0.22659
35701,0.20410
35702,0.20138
35703,0.26096
35704,0.10304
35705,0.28087
35706,0.24984
35707,0.31028
35708,0.21895
35709,0.27110
35710,0.38553
35711,0.09474
35712,0.34786
35713,0.33336
35714,0.21544
35715,0.26553
35716,0.20557
35717,0.18945
35718,0.14712
35719,0.28720
35720,0.25750
35721,0.26857
35722,0.27185
35723,0.16000
35724,0.28870
35725,0.22274
35726,0.27783
35727,0.31397
35728,0.33046
35729,0.28231
35730,0.15762
35731,0.18707
35732,0.32706
35733,0.33838
35734,0.26094
35735,0.30312
35736,0.29662
35737,0.23975
35738,0.22098
35739,0.25595
35740,0.21024
35741,0.22264
35742,0.39754
35743,0.22300
35744,0.21687
35745,0.27189
35746,0.24352
35747,0.29122
35748,0.21956
35749,0.16080
35750,0.19251
35751,0.28118
35752,0.23029
35753,0.39300
35754,0.15610
35755,0.25168
35756,0.21545
35757,0.39379
35758,0.28161
35759,0.22568
35760,0.14069
35761,0.26219
35762,0.26225
35763,0.16245
35764,0.26028
35765,0.25550
35766,0.21159
35767,0.21984
35768,0.19074
35769,0.29103
35770,0.23127
35771,0.17174
35772,0.27663
35773,0.11640
35774,0.28302
35775,0.21501
35776,0.20735
35777,0.24249
35778,0.25461
35779,0.32676
35780,0.43129
35781,0.20615
35782,0.27866
35783,0.22728
35784,0.19540
35785,0.36051
35786,0.34737
35787,0.23245
35788,0.22110
35789,0.21583
35790,0.27279
35791,0.31772
35792,0.30742
35793,0.22153
35794,0.25942
35795,0.30359
35796,0.25528
35797,0.29915
35798,0.41730
35799,0.27475
35800,0.27493
35801,0.25647
35802,0.33683
35803,0.16856
35804,0.34007
35805,0.27632
35806,0.25209
35807,0.29806
35808,0.37686
35809,0.22713
35810,0.34398
35811,0.25903
35812,0.36208
35813,0.23489
35814,0.22561
35815,0.29513
35816,0.28202
35817,0.15173
35818,0.22087
35819,0.21191
35820,0.21875
35821,0.25759
35822,0.25042
35823,0.20365
35824,0.16509
35825,0.38443
35826,0.33529
35827,0.30391
35828,0.35608
35829,0.25967
35830,0.25374
35831,0.22867
35832,0.25106
35833,0.28069
35834,0.25848
35835,0.12410
35836,0.26908
35837,0.29823
35838,0.32615
35839,0.29061
35840,0.25703
35841,0.21642
35842,0.21548
35843,0.12890
35844,0.20524
35845,0.24373
35846,0.17189
35847,0.22825
35848,0.28396
35849,0.34361
35850,0.22231
35851,0.13956
35852,0.34037
35853,0.37319
35854,0.30139
35855,0.21728
35856,0.23751
35857,0.22840
35858,0.22178
35859,0.30442
35860,0.28016
35861,0.23539
35862,0.26904
35863,0.35680
35864,0.23182
35865,0.15921
35866,0.13650
35867,0.18837
35868,0.27496
35869,0.28011
35870,0.24411
35871,0.27473
35872,0.13973
35873,0.21252
35874,0.26874
35875,0.10936
35876,0.13882
35877,0.23693
35878,0.15928
35879,0.25364
35880,0.18759
35881,0.30122
35882,0.24354
35883,0.24490
35884,0.26371
35885,0.53196
35886,0.19544
35887,0.17415
35888,0.23452
35889,0.10927
35890,0.29282
35891,0.21286
35892,0.21087
35893,0.15966
35894,0.29359
35895,0.20148
35896,0.31581
35897,0.15946
35898,0.25569
35899,0.17013
35900,0.22888
35901,0.23633
35902,0.18856
35903,0.18317
35904,0.21975
35905,0.30334
35906,0.35025
35907,0.22416
35908,0.28789
35909,0.20205
35910,0.21886
35911,0.16359
35912,0.19810
35913,0.22387
35914,0.24943
35915,0.20081
35916,0.26409
35917,0.27282
35918,0.34519
35919,0.22346
35920,0.31772
35921,0.24576
35922,0.19082
35923,0.13286
35924,0.24665
35925,0.32343
35926,0.21262
35927,0.29650
35928,0.26650
35929,0.28419
35930,0.16576
35931,0.26147
35932,0.28576
35933,0.22887
35934,0.20808
35935,0.25791
35936,0.27664
35937,0.24317
35938,0.15913
35939,0.30378
35940,0.38810
35941,0.28588
35942,0.26687
35943,0.21205
35944,0.22390
35945,0.17453
35946,0.28289
35947,0.25269
35948,0.18221
35949,0.26607
35950,0.14883
35951,0.22217
35952,0.31932
35953,0.25881
35954,0.28535
35955,0.33344
35956,0.26930
35957,0.20697
35958,0.30069
35959,0.28560
35960,0.22885
35961,0.21648
35962,0.30035
35963,0.29077
35964,0.22491
35965,0.24487
35966,0.24445
35967,0.27116
35968,0.13989
35969,0.38251
35970,0.33343
35971,0.30184
35972,0.28625
35973,0.18742
35974,0.31027
35975,0.28657
35976,0.22259
35977,0.19691
35978,0.30143
35979,0.26936
35980,0.22488
35981,0.17229
35982,0.18442
35983,0.22767
35984,0.21881
35985,0.39782
35986,0.18953
35987,0.24687
35988,0.20455
35989,0.21653
35990,0.36440
35991,0.31283
35992,0.16141
35993,0.23741
35994,0.23515
35995,0.17927
35996,0.24110
35997,0.40185
35998,0.22776
35999,0.14360
36000,0.25947
36001,0.19503
36002,0.20051
36003,0.13514
36004,0.31356
36005,0.27268
36006,0.17721
36007,0.12956
36008,0.17918
36009,0.18432
36010,0.19656
36011,0.19437
36012,0.20765
36013,0.18413
36014,0.28392
36015,0.17144
36016,0.18507
36017,0.19436
36018,0.21468
36019,0.21915
36020,0.12846
36021,0.23860
36022,0.26716
36023,0.24803
36024,0.16553
36025,0.23545
36026,0.29802
36027,0.18338
36028,0.25892
36029,0.14980
36030,0.27211
36031,0.21596
36032,0.25010
36033,0.15013
36034,0.19915
36035,0.15282
36036,0.31958
36037,0.18702
36038,0.25725
36039,0.29020
36040,0.16138
36041,0.16645
36042,0.21746
36043,0.18669
36044,0.18581
36045,0.20415
36046,0.13203
36047,0.23372
36048,0.28638
36049,0.33554
36050,0.23469
36051,0.33494
36052,0.14945
36053,0.16166
36054,0.12958
36055,0.23365
36056,0.20783
36057,0.19266
36058,0.14704
36059,0.30588
36060,0.22897
36061,0.23582
36062,0.27647
36063,0.16962
36064,0.31693
36065,0.18136
36066,0.17935
36067,0.21000
36068,0.22230
36069,0.16629
36070,0.23136
36071,0.28877
36072,0.24432
36073,0.28429
36074,0.29920
36075,0.12533
36076,0.23542
36077,0.22059
36078,0.24536
36079,0.27618
36080,0.28619
36081,0.22408
36082,0.21970
36083,0.15030
36084,0.15512
36085,0.24040
36086,0.20680
36087,0.20286
36088,0.31168
36089,0.21253
36090,0.24697
36091,0.23419
36092,0.19351
36093,0.26615
36094,0.23304
36095,0.29530
36096,0.25570
36097,0.15903
36098,0.22619
36099,0.19437
36100,0.30712
36101,0.32079
36102,0.36795
36103,0.17583
36104,0.33452
36105,0.16270
36106,0.19045
36107,0.24027
36108,0.17337
36109,0.19536
36110,0.19486
36111,0.24389
36112,0.28639
36113,0.25748
36114,0.22923
36115,0.15836
36116,0.21261
36117,0.19877
36118,0.27144
36119,0.15615
36120,0.16473
36121,0.22915
36122,0.27563
36123,0.11863
36124,0.32302
36125,0.15147
36126,0.28195
36127,0.20849
36128,0.28730
36129,0.28399
36130,0.28180
36131,0.19063
36132,0.30583
36133,0.20344
36134,0.20833
36135,0.20088
36136,0.27954
36137,0.38328
36138,0.17062
36139,0.32219
36140,0.16753
36141,0.26731
36142,0.15360
36143,0.20839
36144,0.21344
36145,0.15809
36146,0.16363
36147,0.13690
36148,0.18171
36149,0.28112
36150,0.26360
36151,0.20660
36152,0.28170
36153,0.24474
36154,0.23017
36155,0.24682
36156,0.19469
36157,0.24797
36158,0.33683
36159,0.29192
36160,0.22283
36161,0.33867
36162,0.21305
36163,0.23380
36164,0.17933
36165,0.25568
36166,0.24701
36167,0.23095
36168,0.31670
36169,0.21367
36170,0.37855
36171,0.20298
36172,0.22635
36173,0.29390
36174,0.23485
36175,0.20074
36176,0.28601
36177,0.26413
36178,0.20895
36179,0.20263
36180,0.26939
36181,0.19726
36182,0.19587
36183,0.20869
36184,0.18746
36185,0.24385
36186,0.29632
36187,0.24692
36188,0.14415
36189,0.33209
36190,0.21037
36191,0.22912
36192,0.33342
36193,0.24523
36194,0.21891
36195,0.16418
36196,0.16920
36197,0.28796
36198,0.24035
36199,0.20024
36200,0.34753
36201,0.24136
36202,0.26738
36203,0.12621
36204,0.21920
36205,0.22500
36206,0.34803
36207,0.09231
36208,0.16471
36209,0.21715
36210,0.11859
36211,0.15901
36212,0.19222
36213,0.29857
36214,0.29128
36215,0.17775
36216,0.19553
36217,0.31914
36218,0.24129
36219,0.21344
36220,0.17544
36221,0.15752
36222,0.20399
36223,0.28084
36224,0.29474
36225,0.29928
36226,0.18738
36227,0.34879
36228,0.29170
36229,0.33129
36230,0.25172
36231,0.26722
36232,0.23072
36233,0.26719
36234,0.24137
36235,0.20139
36236,0.27039
36237,0.24625
36238,0.36693
36239,0.30805
36240,0.23873
36241,0.22883
36242,0.29360
36243,0.20670
36244,0.20406
36245,0.18883
36246,0.25550
36247,0.25375
36248,0.28740
36249,0.33219
36250,0.11939
36251,0.22244
36252,0.19295
36253,0.27950
36254,0.10722
36255,0.26893
36256,0.32926
36257,0.44423
36258,0.22475
36259,0.27417
36260,0.35092
36261,0.18909
36262,0.24098
36263,0.34455
36264,0.17718
36265,0.19553
36266,0.22593
36267,0.21546
36268,0.24185
36269,0.21475
36270,0.17797
36271,0.13796
36272,0.16785
36273,0.25471
36274,0.18154
36275,0.29358
36276,0.23599
36277,0.39793
36278,0.30009
36279,0.29546
36280,0.24533
36281,0.19863
36282,0.20613
36283,0.36652
36284,0.19657
36285,0.42749
36286,0.38205
36287,0.23181
36288,0.17140
36289,0.25775
36290,0.28214
36291,0.27782
36292,0.22258
36293,0.32560
36294,0.23204
36295,0.28969
36296,0.46574
36297,0.27106
36298,0.31717
36299,0.25247
36300,0.23610
36301,0.27710
36302,0.25615
36303,0.29194
36304,0.26853
36305,0.27150
36306,0.21707
36307,0.14647
36308,0.37976
36309,0.29078
36310,0.23333
36311,0.25447
36312,0.33016
36313,0.26633
36314,0.32835
36315,0.27600
36316,0.47894
36317,0.20404
36318,0.28648
36319,0.20340
36320,0.15621
36321,0.22046
36322,0.30496
36323,0.32363
36324,0.25510
36325,0.20691
36326,0.21811
36327,0.28716
36328,0.32004
36329,0.24487
36330,0.22337
36331,0.18076
36332,0.26646
36333,0.24474
36334,0.27272
36335,0.33302
36336,0.26847
36337,0.26939
36338,0.15426
36339,0.23176
36340,0.24499
36341,0.18105
36342,0.19814
36343,0.27010
36344,0.20160
36345,0.27823
36346,0.31179
36347,0.23679
36348,0.34034
36349,0.22654
36350,0.21135
36351,0.19765
36352,0.21358
36353,0.34072
36354,0.28118
36355,0.23756
36356,0.32469
36357,0.25416
36358,0.21772
36359,0.37389
36360,0.28572
36361,0.24378
36362,0.21976
36363,0.31196
36364,0.16938
36365,0.28610
36366,0.35532
36367,0.15814
36368,0.20740
36369,0.16993
36370,0.25618
36371,0.16765
36372,0.30113
36373,0.14175
36374,0.16511
36375,0.22372
36376,0.21312
36377,0.21664
36378,0.22162
36379,0.16150
36380,0.14050
36381,0.26655
36382,0.32455
36383,0.26332
36384,0.17056
36385,0.25862
36386,0.16462
36387,0.26870
36388,0.19994
36389,0.25457
36390,0.15863
36391,0.11460
36392,0.14598
36393,0.17961
36394,0.46848
36395,0.14236
36396,0.21939
36397,0.22701
36398,0.20461
36399,0.17878
36400,0.18169
36401,0.15697
36402,0.22328
36403,0.22528
36404,0.18233
36405,0.32061
36406,0.12764
36407,0.18958
36408,0.24968
36409,0.18229
36410,0.28427
36411,0.17551
36412,0.23869
36413,0.19504
36414,0.19412
36415,0.19460
36416,0.20909
36417,0.17394
36418,0.24587
36419,0.19277
36420,0.23722
36421,0.21270
36422,0.20036
36423,0.27100
36424,0.15252
36425,0.25371
36426,0.23209
36427,0.20530
36428,0.26151
36429,0.15805
36430,0.26664
36431,0.17676
36432,0.28434
36433,0.21610
36434,0.31646
36435,0.20803
36436,0.18855
36437,0.24352
36438,0.30821
36439,0.19835
36440,0.20115
36441,0.28513
36442,0.18737
36443,0.28843
36444,0.15493
36445,0.22737
36446,0.13968
36447,0.27270
36448,0.24181
36449,0.18959
36450,0.30469
36451,0.33687
36452,0.32551
36453,0.44132
36454,0.32237
36455,0.13736
36456,0.31110
36457,0.24325
36458,0.30618
36459,0.24342
36460,0.27832
36461,0.23749
36462,0.24215
36463,0.12357
36464,0.31273
36465,0.18554
36466,0.18283
36467,0.24787
36468,0.15216
36469,0.25485
36470,0.25850
36471,0.31610
36472,0.40856
36473,0.28579
36474,0.22527
36475,0.17259
36476,0.17595
36477,0.22320
36478,0.28378
36479,0.21129
36480,0.28039
36481,0.26799
36482,0.22558
36483,0.19956
36484,0.27091
36485,0.25465
36486,0.31832
36487,0.26623
36488,0.22133
36489,0.34171
36490,0.21406
36491,0.19474
36492,0.23398
36493,0.21258
36494,0.29180
36495,0.20918
36496,0.19243
36497,0.11055
36498,0.30659
36499,0.18653
36500,0.25355
36501,0.09962
36502,0.37759
36503,0.18992
36504,0.31260
36505,0.22676
36506,0.20520
36507,0.27015
36508,0.25080
36509,0.21954
36510,0.18578
36511,0.28038
36512,0.27212
36513,0.34605
36514,0.24040
36515,0.25271
36516,0.33916
36517,0.27177
36518,0.22827
36519,0.24726
36520,0.16939
36521,0.22918
36522,0.23337
36523,0.28404
36524,0.36215
36525,0.26938
36526,0.18423
36527,0.25179
36528,0.15111
36529,0.15504
36530,0.24456
36531,0.36366
36532,0.15217
36533,0.29143
36534,0.27774
36535,0.26407
36536,0.11638
36537,0.29620
36538,0.22317
36539,0.29394
36540,0.27794
36541,0.32234
36542,0.14959
36543,0.15847
36544,0.21603
36545,0.21078
36546,0.14350
36547,0.20949
36548,0.21686
36549,0.29007
36550,0.24017
36551,0.20966
36552,0.37364
36553,0.11664
36554,0.16152
36555,0.27461
36556,0.20934
36557,0.22380
36558,0.22911
36559,0.25951
36560,0.16787
36561,0.23290
36562,0.21808
36563,0.19601
36564,0.19135
36565,0.18610
36566,0.26102
36567,0.23719
36568,0.09850
36569,0.20994
36570,0.22852
36571,0.29569
36572,0.21039
36573,0.23810
36574,0.33382
36575,0.15050
36576,0.19484
36577,0.17843
36578,0.15182
36579,0.26107
36580,0.27567
36581,0.31240
36582,0.35620
36583,0.32435
36584,0.21439
36585,0.43489
36586,0.20608
36587,0.24385
36588,0.28975
36589,0.21947
36590,0.22337
36591,0.23113
36592,0.25955
36593,0.17264
36594,0.20169
36595,0.20653
36596,0.32823
36597,0.25320
36598,0.25741
36599,0.19735
36600,0.23464
36601,0.20317
36602,0.30131
36603,0.18688
36604,0.20756
36605,0.29698
36606,0.26925
36607,0.14669
36608,0.19579
36609,0.29681
36610,0.24149
36611,0.12508
36612,0.24885
36613,0.15414
36614,0.27544
36615,0.35004
36616,0.19064
36617,0.18366
36618,0.26250
36619,0.13923
36620,0.24088
36621,0.29714
36622,0.22991
36623,0.27299
36624,0.33785
36625,0.31112
36626,0.10949
36627,0.31733
36628,0.25386
36629,0.30320
36630,0.12370
36631,0.20556
36632,0.20403
36633,0.23166
36634,0.27493
36635,0.24398
36636,0.22108
36637,0.20495
36638,0.17609
36639,0.17771
36640,0.20321
36641,0.23499
36642,0.11500
36643,0.32383
36644,0.17311
36645,0.20955
36646,0.35592
36647,0.23008
36648,0.17327
36649,0.30812
36650,0.26232
36651,0.17751
36652,0.30415
36653,0.24865
36654,0.21838
36655,0.20897
36656,0.25193
36657,0.15141
36658,0.28590
36659,0.17470
36660,0.24148
36661,0.20520
36662,0.17718
36663,0.24624
36664,0.36494
36665,0.24124
36666,0.23120
36667,0.21450
36668,0.15016
36669,0.14975
36670,0.21853
36671,0.27107
36672,0.21773
36673,0.31258
36674,0.22507
36675,0.14538
36676,0.29664
36677,0.23059
36678,0.22582
36679,0.31473
36680,0.19509
36681,0.30104
36682,0.29845
36683,0.29125
36684,0.23533
36685,0.22588
36686,0.17757
36687,0.19220
36688,0.21579
36689,0.24480
36690,0.16321
36691,0.25965
36692,0.19161
36693,0.33300
36694,0.15587
36695,0.19967
36696,0.21958
36697,0.11991
36698,0.23029
36699,0.21593
36700,0.34202
36701,0.19663
36702,0.13057
36703,0.25308
36704,0.24369
36705,0.23183
36706,0.24433
36707,0.21406
36708,0.27656
36709,0.23275
36710,0.16268
36711,0.31668
36712,0.23499
36713,0.19057
36714,0.20701
36715,0.25151
36716,0.28326
36717,0.16556
36718,0.26555
36719,0.23843
36720,0.29058
36721,0.23310
36722,0.23352
36723,0.17733
36724,0.29623
36725,0.21345
36726,0.32192
36727,0.19614
36728,0.33628
36729,0.16438
36730,0.15784
36731,0.33957
36732,0.18177
36733,0.25326
36734,0.10622
36735,0.29602
36736,0.29066
36737,0.28663
36738,0.20481
36739,0.38242
36740,0.28201
36741,0.31971
36742,0.24594
36743,0.18497
36744,0.24649
36745,0.39467
36746,0.30187
36747,0.25363
36748,0.22560
36749,0.22261
36750,0.23150
36751,0.22044
36752,0.32894
36753,0.28939
36754,0.21432
36755,0.19504
36756,0.15906
36757,0.25175
36758,0.20014
36759,0.29388
36760,0.24527
36761,0.21725
36762,0.16374
36763,0.22421
36764,0.27868
36765,0.31856
36766,0.09549
36767,0.18758
36768,0.19130
36769,0.26229
36770,0.19718
36771,0.22550
36772,0.14974
36773,0.24948
36774,0.13886
36775,0.18827
36776,0.19628
36777,0.15016
36778,0.30771
36779,0.20485
36780,0.22868
36781,0.19805
36782,0.25070
36783,0.19410
36784,0.41889
36785,0.18014
36786,0.24204
36787,0.26419
36788,0.17604
36789,0.25835
36790,0.16639
36791,0.18104
36792,0.24514
36793,0.23286
36794,0.22171
36795,0.24122
36796,0.15520
36797,0.22000
36798,0.27232
36799,0.30111
36800,0.20838
36801,0.20064
36802,0.32693
36803,0.19683
36804,0.11197
36805,0.36068
36806,0.32942
36807,0.28007
36808,0.17511
36809,0.19939
36810,0.18647
36811,0.12393
36812,0.38118
36813,0.28585
36814,0.21768
36815,0.23189
36816,0.24215
36817,0.17115
36818,0.20096
36819,0.28116
36820,0.22244
36821,0.11675
36822,0.33927
36823,0.14690
36824,0.24433
36825,0.18473
36826,0.14333
36827,0.22434
36828,0.27734
36829,0.18778
36830,0.37538
36831,0.19310
36832,0.24220
36833,0.14226
36834,0.16935
36835,0.36981
36836,0.20706
36837,0.30786
36838,0.25858
36839,0.15854
36840,0.22259
36841,0.17406
36842,0.26114
36843,0.24143
36844,0.23203
36845,0.23688
36846,0.22289
36847,0.32307
36848,0.25547
36849,0.19589
36850,0.17931
36851,0.21402
36852,0.25680
36853,0.31326
36854,0.24072
36855,0.21186
36856,0.20680
36857,0.23160
36858,0.22506
36859,0.21073
36860,0.26370
36861,0.24117
36862,0.13198
36863,0.12588
36864,0.27847
36865,0.43320
36866,0.13311
36867,0.15513
36868,0.19391
36869,0.22877
36870,0.21585
36871,0.21260
36872,0.27853
36873,0.23039
36874,0.32170
36875,0.26418
36876,0.19943
36877,0.16270
36878,0.15852
36879,0.19451
36880,0.17496
36881,0.20634
36882,0.22411
36883,0.12612
36884,0.20852
36885,0.23954
36886,0.21758
36887,0.18615
36888,0.22101
36889,0.17097
36890,0.24756
36891,0.17445
36892,0.24765
36893,0.17262
36894,0.23268
36895,0.15257
36896,0.25167
36897,0.18969
36898,0.21201
36899,0.23949
36900,0.18033
36901,0.28124
36902,0.17039
36903,0.17834
36904,0.22476
36905,0.25295
36906,0.30786
36907,0.30492
36908,0.18053
36909,0.11216
36910,0.24962
36911,0.15795
36912,0.26532
36913,0.24133
36914,0.26134
36915,0.24438
36916,0.17571
36917,0.34655
36918,0.31705
36919,0.18939
36920,0.17971
36921,0.13504
36922,0.18677
36923,0.19794
36924,0.28243
36925,0.16406
36926,0.19304
36927,0.33105
36928,0.15570
36929,0.15506
36930,0.32787
36931,0.20438
36932,0.23419
36933,0.25870
36934,0.21293
36935,0.14206
36936,0.30901
36937,0.28512
36938,0.21049
36939,0.22124
36940,0.20321
36941,0.15991
36942,0.20567
36943,0.27904
36944,0.26379
36945,0.43201
36946,0.20080
36947,0.14092
36948,0.28861
36949,0.21881
36950,0.28507
36951,0.11415
36952,0.20233
