36796,0.27105
36797,0.23997
36798,0.19371
36799,0.15261
36800,0.25977
36801,0.25514
36802,0.21911
36803,0.16977
36804,0.36945
36805,0.26427
36806,0.29028
36807,0.14384
36808,0.20724
36809,0.14187
36810,0.24459
36811,0.14304
36812,0.19523
36813,0.33711
36814,0.29167
36815,0.17831
36816,0.12350
36817,0.19317
36818,0.31955
36819,0.19090
36820,0.39233
36821,0.21839
36822,0.25142
36823,0.17630
36824,0.19369
36825,0.18093
36826,0.28140
36827,0.21942
36828,0.20530
36829,0.33913
36830,0.16805
36831,0.26721
36832,0.30301
36833,0.25498
36834,0.26412
36835,0.26890
36836,0.21521
36837,0.36982
36838,0.21171
36839,0.22923
36840,0.21007
36841,0.29645
36842,0.23752
36843,0.24614
36844,0.30554
36845,0.25567
36846,0.21296
36847,0.15348
36848,0.16790
36849,0.29243
36850,0.29982
36851,0.25709
36852,0.16495
36853,0.30553
36854,0.29999
36855,0.16967
36856,0.29348
36857,0.36303
36858,0.20668
36859,0.23847
36860,0.33168
36861,0.17936
36862,0.17044
36863,0.23940
36864,0.27396
36865,0.32923
36866,0.19625
36867,0.41754
36868,0.23721
36869,0.35322
36870,0.26598
36871,0.22426
36872,0.28608
36873,0.28814
36874,0.38666
36875,0.21964
36876,0.29399
36877,0.20958
36878,0.29892
36879,0.17595
36880,0.24371
36881,0.17124
36882,0.32691
36883,0.12806
36884,0.20530
36885,0.27356
36886,0.31078
36887,0.23037
36888,0.23118
36889,0.22425
36890,0.15095
36891,0.17867
36892,0.29962
36893,0.13772
36894,0.22259
36895,0.36414
36896,0.30888
36897,0.25917
36898,0.23579
36899,0.26327
36900,0.35385
36901,0.29118
36902,0.34077
36903,0.19179
36904,0.23521
36905,0.18331
36906,0.26305
36907,0.23350
36908,0.29811
36909,0.29110
36910,0.25066
36911,0.25007
36912,0.22899
36913,0.23404
36914,0.24498
36915,0.26599
36916,0.23926
36917,0.17957
36918,0.20003
36919,0.26829
36920,0.24508
36921,0.38636
36922,0.25642
36923,0.17950
36924,0.27106
36925,0.26646
36926,0.38187
36927,0.17738
36928,0.21520
36929,0.29346
36930,0.14468
36931,0.18753
36932,0.24904
36933,0.23349
36934,0.23677
36935,0.35757
36936,0.22272
36937,0.30619
36938,0.17580
36939,0.18639
36940,0.38630
36941,0.30526
36942,0.31777
36943,0.17304
36944,0.22382
36945,0.20729
36946,0.30094
36947,0.37085
36948,0.27115
36949,0.23316
36950,0.15894
36951,0.21648
36952,0.20748
36953,0.52057
36954,0.24614
36955,0.25609
36956,0.24563
36957,0.38379
36958,0.20011
36959,0.20881
36960,0.25961
36961,0.18892
36962,0.18910
36963,0.22596
36964,0.24432
36965,0.18803
36966,0.15488
36967,0.18546
36968,0.30717
36969,0.21238
36970,0.25697
36971,0.13695
36972,0.26639
36973,0.38879
36974,0.20989
36975,0.16831
36976,0.22564
36977,0.22630
36978,0.13259
36979,0.29424
36980,0.23845
36981,0.17412
36982,0.22756
36983,0.20835
36984,0.37070
36985,0.30142
36986,0.19587
36987,0.18666
36988,0.22154
36989,0.23933
36990,0.22471
36991,0.15973
36992,0.21078
36993,0.22155
36994,0.19290
36995,0.21582
36996,0.23543
36997,0.24843
36998,0.27979
36999,0.29292
37000,0.38521
37001,0.17843
37002,0.25890
37003,0.26728
37004,0.21889
37005,0.34999
37006,0.19942
37007,0.20209
37008,0.27103
37009,0.25132
37010,0.25977
37011,0.24337
37012,0.20367
37013,0.17820
37014,0.31619
37015,0.22017
37016,0.17996
37017,0.29838
37018,0.21219
37019,0.22474
37020,0.40153
37021,0.22178
37022,0.26491
37023,0.19439
37024,0.37928
37025,0.29214
37026,0.36935
37027,0.35829
37028,0.28303
37029,0.20565
37030,0.26492
37031,0.21133
37032,0.37995
37033,0.31364
37034,0.26962
37035,0.29651
37036,0.12487
37037,0.38620
37038,0.28270
37039,0.22090
37040,0.22962
37041,0.20290
37042,0.19699
37043,0.24833
37044,0.40858
37045,0.35366
37046,0.32888
37047,0.24362
37048,0.27155
37049,0.32463
37050,0.24201
37051,0.36689
37052,0.33417
37053,0.18201
37054,0.36820
37055,0.36348
37056,0.24232
37057,0.37617
37058,0.30356
37059,0.27840
37060,0.37547
37061,0.17466
37062,0.20444
37063,0.30362
37064,0.21886
37065,0.22831
37066,0.33690
37067,0.28077
37068,0.17854
37069,0.31677
37070,0.34042
37071,0.28721
37072,0.26687
37073,0.27412
37074,0.18897
37075,0.23579
37076,0.20857
37077,0.28944
37078,0.23888
37079,0.37040
37080,0.32338
37081,0.38968
37082,0.27155
37083,0.23766
37084,0.43095
37085,0.35043
37086,0.32807
37087,0.23939
37088,0.22646
37089,0.21446
37090,0.21438
37091,0.34562
37092,0.21386
37093,0.20346
37094,0.24005
37095,0.27236
37096,0.19585
37097,0.30025
37098,0.23263
37099,0.22531
37100,0.15495
37101,0.26613
37102,0.27224
37103,0.32270
37104,0.21151
37105,0.22484
37106,0.39547
37107,0.25710
37108,0.25582
37109,0.35007
37110,0.34021
37111,0.21593
37112,0.29968
37113,0.37979
37114,0.21395
37115,0.25486
37116,0.28466
37117,0.22367
37118,0.25254
37119,0.16652
37120,0.26774
37121,0.27302
37122,0.26326
37123,0.29748
37124,0.20434
37125,0.31025
37126,0.26803
37127,0.29382
37128,0.25433
37129,0.30415
37130,0.18145
37131,0.39706
37132,0.20913
37133,0.29615
37134,0.18770
37135,0.27917
37136,0.22273
37137,0.26448
37138,0.27003
37139,0.20287
37140,0.19954
37141,0.18487
37142,0.26639
37143,0.20335
37144,0.19042
37145,0.24299
37146,0.23934
37147,0.17777
37148,0.19537
37149,0.17492
37150,0.25118
37151,0.25344
37152,0.20678
37153,0.17633
37154,0.18303
37155,0.37099
37156,0.14521
37157,0.10974
37158,0.16248
37159,0.18063
37160,0.32850
37161,0.19201
37162,0.20364
37163,0.27314
37164,0.21763
37165,0.22772
37166,0.19923
37167,0.28250
37168,0.35065
37169,0.20360
37170,0.19080
37171,0.17930
37172,0.19206
37173,0.17384
37174,0.30323
37175,0.21595
37176,0.23597
37177,0.23241
37178,0.21618
37179,0.14950
37180,0.21331
37181,0.22327
37182,0.10476
37183,0.20937
37184,0.17640
37185,0.41582
37186,0.21638
37187,0.12557
37188,0.27440
37189,0.21272
37190,0.16760
37191,0.15981
37192,0.17420
37193,0.15591
37194,0.22172
37195,0.31857
37196,0.24190
37197,0.29337
37198,0.33048
37199,0.29832
37200,0.17527
37201,0.21836
37202,0.21611
37203,0.26311
37204,0.24227
37205,0.24281
37206,0.21026
37207,0.29244
37208,0.25370
37209,0.21147
37210,0.34472
37211,0.22372
37212,0.27199
37213,0.17089
37214,0.21473
37215,0.19419
37216,0.23587
37217,0.19309
37218,0.35620
37219,0.20048
37220,0.19933
37221,0.19967
37222,0.21619
37223,0.28297
37224,0.22298
37225,0.30217
37226,0.33015
37227,0.16183
37228,0.23257
37229,0.23812
37230,0.37309
37231,0.29772
37232,0.25440
37233,0.26165
37234,0.18281
37235,0.24496
37236,0.20692
37237,0.29315
37238,0.33908
37239,0.14857
37240,0.17540
37241,0.19664
37242,0.24626
37243,0.36955
37244,0.17336
37245,0.19578
37246,0.25906
37247,0.28034
37248,0.25618
37249,0.23989
37250,0.21311
37251,0.18762
37252,0.40652
37253,0.25562
37254,0.17322
37255,0.21721
37256,0.22023
37257,0.18306
37258,0.18123
37259,0.33051
37260,0.27704
37261,0.24601
37262,0.19960
37263,0.29420
37264,0.21401
37265,0.23670
37266,0.20753
37267,0.20821
37268,0.17228
37269,0.18642
37270,0.30420
37271,0.27429
37272,0.30201
37273,0.30763
37274,0.26508
37275,0.20284
37276,0.23334
37277,0.22893
37278,0.21441
37279,0.29335
37280,0.32206
37281,0.25607
37282,0.31000
37283,0.20079
37284,0.19907
37285,0.33613
37286,0.21398
37287,0.22111
37288,0.29779
37289,0.27107
37290,0.24237
37291,0.31233
37292,0.24241
37293,0.22045
37294,0.22913
37295,0.21996
37296,0.16648
37297,0.21814
37298,0.24053
37299,0.29065
37300,0.21703
37301,0.24145
37302,0.24649
37303,0.29607
37304,0.24730
37305,0.21633
37306,0.25938
37307,0.18669
37308,0.37804
37309,0.30246
37310,0.21676
37311,0.12985
37312,0.20576
37313,0.18231
37314,0.21063
37315,0.22172
37316,0.23477
37317,0.22067
37318,0.30880
37319,0.34792
37320,0.24813
37321,0.35231
37322,0.27386
37323,0.32655
37324,0.25967
37325,0.22287
37326,0.28243
37327,0.29524
37328,0.24044
37329,0.27463
37330,0.16590
37331,0.22730
37332,0.19328
37333,0.23383
37334,0.41719
37335,0.23221
37336,0.29626
37337,0.29255
37338,0.23107
37339,0.23389
37340,0.18437
37341,0.18050
37342,0.34426
37343,0.32159
37344,0.35075
37345,0.26730
37346,0.34103
37347,0.23817
37348,0.29286
37349,0.18696
37350,0.18300
37351,0.38894
37352,0.18077
37353,0.18103
37354,0.19738
37355,0.35297
37356,0.28892
37357,0.25985
37358,0.42600
37359,0.18998
37360,0.25560
37361,0.15739
37362,0.19830
37363,0.27707
37364,0.28445
37365,0.20287
37366,0.26634
37367,0.34498
37368,0.24392
37369,0.30243
37370,0.26372
37371,0.36258
37372,0.26331
37373,0.29726
37374,0.21587
37375,0.28550
37376,0.20793
37377,0.32812
37378,0.21984
37379,0.24955
37380,0.15569
37381,0.19576
37382,0.25437
37383,0.29457
37384,0.25682
37385,0.28629
37386,0.25375
37387,0.35773
37388,0.35293
37389,0.27832
37390,0.30087
37391,0.20136
37392,0.34459
37393,0.15855
37394,0.38648
37395,0.30224
37396,0.20494
37397,0.29655
37398,0.26608
37399,0.24490
37400,0.12395
37401,0.33315
37402,0.21541
37403,0.18124
37404,0.22889
37405,0.29234
37406,0.31247
37407,0.35086
37408,0.24312
37409,0.19944
37410,0.19099
37411,0.22596
37412,0.16375
37413,0.22049
37414,0.28985
37415,0.16168
37416,0.19837
37417,0.27555
37418,0.37373
37419,0.24389
37420,0.20624
37421,0.28406
37422,0.20454
37423,0.26354
37424,0.34560
37425,0.22003
37426,0.18678
37427,0.21024
37428,0.18427
37429,0.32509
37430,0.30743
37431,0.22411
37432,0.19640
37433,0.24031
37434,0.29139
37435,0.15907
37436,0.19973
37437,0.15555
37438,0.32422
37439,0.28209
37440,0.24292
37441,0.30406
37442,0.15174
37443,0.31730
37444,0.16999
37445,0.21184
37446,0.33237
37447,0.20495
37448,0.25174
37449,0.20939
37450,0.18876
37451,0.17348
37452,0.16307
37453,0.17293
37454,0.25189
37455,0.23491
37456,0.20713
37457,0.24882
37458,0.29974
37459,0.22646
37460,0.33653
37461,0.19876
37462,0.30283
37463,0.29300
37464,0.27949
37465,0.29651
37466,0.28257
37467,0.26043
37468,0.34924
37469,0.27589
37470,0.25277
37471,0.35862
37472,0.24141
37473,0.33821
37474,0.27842
37475,0.30887
37476,0.24231
37477,0.26190
37478,0.19260
37479,0.22255
37480,0.29380
37481,0.28793
37482,0.21754
37483,0.23415
37484,0.36664
37485,0.26951
37486,0.26464
37487,0.22839
37488,0.13809
37489,0.28564
37490,0.39102
37491,0.29203
37492,0.24702
37493,0.19961
37494,0.17931
37495,0.30837
37496,0.19886
37497,0.24585
37498,0.22860
37499,0.21331
37500,0.30138
37501,0.26776
37502,0.15024
37503,0.25144
37504,0.37601
37505,0.31583
37506,0.19342
37507,0.24050
37508,0.24500
37509,0.20343
37510,0.24384
37511,0.20619
37512,0.33632
37513,0.14748
37514,0.16561
37515,0.23876
37516,0.20381
37517,0.27170
37518,0.25397
37519,0.13882
37520,0.20313
37521,0.21070
37522,0.34726
37523,0.31051
37524,0.29422
37525,0.28277
37526,0.21343
37527,0.24935
37528,0.14153
37529,0.39399
37530,0.26104
37531,0.36648
37532,0.31205
37533,0.27851
37534,0.15010
37535,0.30337
37536,0.28121
37537,0.19513
37538,0.27586
37539,0.23868
37540,0.20348
37541,0.25172
37542,0.17034
37543,0.24851
37544,0.27690
37545,0.21973
37546,0.23404
37547,0.28295
37548,0.42762
37549,0.17206
37550,0.12872
37551,0.19503
37552,0.23565
37553,0.30917
37554,0.19552
37555,0.24553
37556,0.23792
37557,0.20082
37558,0.29169
37559,0.29598
37560,0.18048
37561,0.29869
37562,0.29224
37563,0.20692
37564,0.27481
37565,0.23959
37566,0.23762
37567,0.25757
37568,0.26309
37569,0.15447
37570,0.20979
37571,0.21622
37572,0.31836
37573,0.16675
37574,0.15219
37575,0.15883
37576,0.12220
37577,0.25757
37578,0.14441
37579,0.21307
37580,0.22252
37581,0.14679
37582,0.23755
37583,0.33377
37584,0.16722
37585,0.33293
37586,0.17393
37587,0.26571
37588,0.26037
37589,0.32172
37590,0.23889
37591,0.17756
37592,0.14964
37593,0.18756
37594,0.23432
37595,0.28984
37596,0.23827
37597,0.21559
37598,0.20639
37599,0.32384
37600,0.17716
37601,0.18886
37602,0.19056
37603,0.22956
37604,0.24710
37605,0.22278
37606,0.20360
37607,0.17018
37608,0.17942
37609,0.23165
37610,0.19038
37611,0.22661
37612,0.21707
37613,0.16950
37614,0.29805
37615,0.18357
37616,0.21697
37617,0.15009
37618,0.23883
37619,0.27522
37620,0.27226
37621,0.18560
37622,0.24048
37623,0.22016
37624,0.18867
37625,0.25137
37626,0.15827
37627,0.23962
37628,0.19243
37629,0.23518
37630,0.24724
37631,0.19881
37632,0.25182
37633,0.26961
37634,0.16640
37635,0.41203
37636,0.42475
37637,0.30665
37638,0.24955
37639,0.28554
37640,0.30294
37641,0.21200
37642,0.20186
37643,0.29252
37644,0.13305
37645,0.34132
37646,0.41823
37647,0.38978
37648,0.20469
37649,0.31711
37650,0.21766
37651,0.16997
37652,0.25421
37653,0.28018
37654,0.19556
37655,0.15458
37656,0.38172
37657,0.22068
37658,0.26284
37659,0.38626
37660,0.37071
37661,0.20793
37662,0.18726
37663,0.17402
37664,0.12887
37665,0.28160
37666,0.22613
37667,0.31450
37668,0.32520
37669,0.27435
37670,0.19070
37671,0.38518
37672,0.29639
37673,0.29654
37674,0.16532
37675,0.17461
37676,0.17740
37677,0.31827
37678,0.15950
37679,0.15037
37680,0.19078
37681,0.12966
37682,0.20315
37683,0.24281
37684,0.23101
37685,0.25982
37686,0.19152
37687,0.19708
37688,0.31670
37689,0.14489
37690,0.22242
37691,0.22882
37692,0.15794
37693,0.25842
37694,0.32262
37695,0.21778
37696,0.24987
37697,0.13820
37698,0.31568
37699,0.35827
37700,0.26172
37701,0.32865
37702,0.27098
37703,0.21550
37704,0.37112
37705,0.31256
37706,0.32350
37707,0.31554
37708,0.23769
37709,0.19285
37710,0.22130
37711,0.18261
37712,0.24006
37713,0.24245
37714,0.24321
37715,0.13747
37716,0.24386
37717,0.18991
37718,0.23944
37719,0.20759
37720,0.18015
37721,0.19004
37722,0.22756
37723,0.32314
37724,0.21940
37725,0.27068
37726,0.20319
37727,0.23927
37728,0.25047
37729,0.36131
37730,0.21328
37731,0.24001
37732,0.26308
37733,0.20115
37734,0.24804
37735,0.13546
37736,0.20130
37737,0.20886
37738,0.26054
37739,0.19774
37740,0.14356
37741,0.18218
37742,0.19233
37743,0.31927
37744,0.26804
37745,0.25018
37746,0.30573
37747,0.21758
37748,0.18616
37749,0.14261
37750,0.30789
37751,0.24833
37752,0.14878
37753,0.20559
37754,0.24941
37755,0.25166
37756,0.25988
37757,0.24607
37758,0.30485
37759,0.14321
37760,0.26964
37761,0.29888
37762,0.26964
37763,0.24997
37764,0.22809
37765,0.29525
37766,0.27163
37767,0.24561
37768,0.22088
37769,0.27485
37770,0.26917
37771,0.26130
37772,0.29429
37773,0.30747
37774,0.19048
37775,0.19927
37776,0.19720
37777,0.21292
37778,0.29545
37779,0.24390
37780,0.22413
37781,0.43060
37782,0.28432
37783,0.26281
37784,0.27947
37785,0.22807
37786,0.20596
37787,0.19961
37788,0.29917
37789,0.24689
37790,0.36990
37791,0.18864
37792,0.29387
37793,0.25419
37794,0.30257
37795,0.33687
37796,0.27633
37797,0.23788
37798,0.32459
37799,0.18808
37800,0.27338
37801,0.18743
37802,0.31395
37803,0.17841
37804,0.30352
37805,0.14870
37806,0.15662
37807,0.29908
37808,0.27420
37809,0.17160
37810,0.19884
37811,0.21604
37812,0.25440
37813,0.18231
37814,0.32622
37815,0.24834
37816,0.23342
37817,0.19161
37818,0.23654
37819,0.20939
37820,0.31454
37821,0.26223
37822,0.23081
37823,0.29312
37824,0.26057
37825,0.28136
37826,0.18335
37827,0.23345
37828,0.30508
37829,0.13287
37830,0.20084
37831,0.18798
37832,0.26972
37833,0.22100
37834,0.12916
37835,0.26933
37836,0.32816
37837,0.35308
37838,0.19248
37839,0.14313
37840,0.33159
37841,0.25365
37842,0.21329
37843,0.24802
37844,0.28870
37845,0.17489
37846,0.28081
37847,0.25642
37848,0.17105
37849,0.23516
37850,0.29005
37851,0.19221
37852,0.26417
37853,0.25808
37854,0.28470
37855,0.28644
37856,0.27250
37857,0.32791
37858,0.29355
37859,0.22830
37860,0.16811
37861,0.19265
37862,0.37569
37863,0.26071
37864,0.29065
37865,0.51288
37866,0.27018
37867,0.34163
37868,0.32066
37869,0.31388
37870,0.31507
37871,0.23073
37872,0.25461
37873,0.31750
37874,0.21631
37875,0.18671
37876,0.26045
37877,0.40461
37878,0.19211
37879,0.21384
37880,0.20473
37881,0.35682
37882,0.35821
37883,0.23625
37884,0.22933
37885,0.23003
37886,0.22636
37887,0.28380
37888,0.31345
37889,0.23237
37890,0.27015
37891,0.22551
37892,0.23854
37893,0.25998
37894,0.19038
37895,0.23953
37896,0.22956
37897,0.21234
37898,0.18515
37899,0.17633
37900,0.32049
37901,0.24042
37902,0.31395
37903,0.37370
37904,0.16391
37905,0.20060
37906,0.24121
37907,0.39749
37908,0.24399
37909,0.23384
37910,0.21706
37911,0.25806
37912,0.37282
37913,0.29575
37914,0.27857
37915,0.32716
37916,0.29475
37917,0.18346
37918,0.30519
37919,0.31488
37920,0.18842
37921,0.33840
37922,0.33210
37923,0.25182
37924,0.22423
37925,0.19197
37926,0.30643
37927,0.29440
37928,0.16667
37929,0.21965
37930,0.28792
37931,0.21830
37932,0.22450
37933,0.13508
37934,0.25126
37935,0.16662
37936,0.15689
37937,0.15457
37938,0.13147
37939,0.30979
37940,0.24580
37941,0.21906
37942,0.28342
37943,0.15971
37944,0.21108
37945,0.24150
37946,0.26050
37947,0.19403
37948,0.20425
37949,0.27530
37950,0.20732
37951,0.31601
37952,0.22229
37953,0.15081
37954,0.23438
37955,0.27435
37956,0.12217
37957,0.19722
37958,0.23688
37959,0.25341
37960,0.24510
37961,0.18872
37962,0.17279
37963,0.18640
37964,0.25264
37965,0.19248
37966,0.19091
37967,0.37230
37968,0.24346
37969,0.25057
37970,0.16180
37971,0.18716
37972,0.19485
37973,0.13912
37974,0.15036
37975,0.09787
37976,0.22168
37977,0.27610
37978,0.17594
37979,0.24669
37980,0.16927
37981,0.13116
37982,0.19981
37983,0.44523
37984,0.11350
37985,0.47422
37986,0.19347
37987,0.15827
37988,0.24756
37989,0.18985
37990,0.20962
37991,0.21725
37992,0.15872
37993,0.21808
37994,0.20016
37995,0.21640
37996,0.22642
37997,0.18638
37998,0.23110
37999,0.22435
38000,0.18482
38001,0.23427
38002,0.20946
38003,0.19822
38004,0.28810
38005,0.23929
38006,0.21065
38007,0.27626
38008,0.23537
38009,0.19255
38010,0.20363
38011,0.27886
38012,0.24616
38013,0.17109
38014,0.22619
38015,0.23091
38016,0.28025
38017,0.24677
38018,0.32703
38019,0.23479
38020,0.39961
38021,0.25022
38022,0.17531
38023,0.14034
38024,0.11500
38025,0.16788
38026,0.26570
38027,0.27059
38028,0.32246
38029,0.33648
38030,0.31718
38031,0.30330
38032,0.12961
38033,0.25012
38034,0.24103
38035,0.21359
38036,0.26827
38037,0.37029
38038,0.38093
38039,0.17072
38040,0.14283
38041,0.18975
38042,0.20810
38043,0.25911
38044,0.28340
38045,0.31185
38046,0.20802
38047,0.32982
38048,0.23733
38049,0.23834
38050,0.32300
38051,0.19379
38052,0.33660
38053,0.19290
38054,0.37726
38055,0.28309
38056,0.20281
38057,0.30851
38058,0.19090
38059,0.21616
38060,0.15147
38061,0.27526
38062,0.18451
38063,0.21258
38064,0.22191
38065,0.16835
38066,0.24251
38067,0.20707
38068,0.21353
38069,0.25171
38070,0.23110
38071,0.18534
38072,0.17839
38073,0.16284
38074,0.37476
38075,0.33587
38076,0.22650
38077,0.21136
38078,0.21540
38079,0.26861
38080,0.30399
38081,0.17784
38082,0.30636
38083,0.16583
38084,0.20241
38085,0.27394
38086,0.31137
38087,0.18307
38088,0.27187
38089,0.31962
38090,0.22371
38091,0.30452
38092,0.23673
38093,0.27722
38094,0.21533
38095,0.19313
38096,0.38368
38097,0.21584
38098,0.26441
38099,0.25785
38100,0.22128
38101,0.27963
38102,0.22153
38103,0.26335
38104,0.34931
38105,0.10973
38106,0.14309
38107,0.28780
38108,0.24327
38109,0.21332
38110,0.25728
38111,0.32090
38112,0.21447
38113,0.29895
38114,0.18378
38115,0.16380
38116,0.23624
38117,0.22706
38118,0.28376
38119,0.35042
38120,0.25598
38121,0.32047
38122,0.17011
38123,0.19642
38124,0.31553
38125,0.26010
38126,0.25284
38127,0.27946
38128,0.24435
38129,0.26292
38130,0.28158
38131,0.13194
38132,0.33491
38133,0.23106
38134,0.30849
38135,0.17243
38136,0.32344
38137,0.32801
38138,0.24303
38139,0.22337
38140,0.34419
38141,0.17360
38142,0.31227
38143,0.25589
38144,0.18659
38145,0.30355
38146,0.33840
38147,0.37990
38148,0.22148
38149,0.26295
38150,0.15795
38151,0.17141
38152,0.21829
38153,0.29034
38154,0.16709
38155,0.22014
38156,0.27330
38157,0.29270
38158,0.12526
38159,0.28599
38160,0.24278
38161,0.24547
38162,0.25195
38163,0.32696
38164,0.19166
38165,0.26550
38166,0.32022
38167,0.28237
38168,0.21490
38169,0.27769
38170,0.28915
38171,0.29712
38172,0.18121
38173,0.31154
38174,0.31701
38175,0.30188
38176,0.39210
38177,0.29470
38178,0.30153
38179,0.29808
38180,0.16297
38181,0.24355
38182,0.32887
38183,0.20919
38184,0.34258
38185,0.18103
38186,0.29240
38187,0.25558
38188,0.33921
38189,0.24553
38190,0.25237
38191,0.25585
38192,0.37226
38193,0.16236
38194,0.20054
38195,0.29624
38196,0.31336
38197,0.16343
38198,0.28174
38199,0.21449
38200,0.19939
38201,0.18326
38202,0.16671
38203,0.19274
38204,0.27676
38205,0.28214
38206,0.22007
38207,0.28858
38208,0.26104
38209,0.27853
38210,0.22514
38211,0.26399
38212,0.14000
38213,0.26093
38214,0.30117
38215,0.30564
38216,0.26883
38217,0.33515
38218,0.22133
38219,0.29485
38220,0.28194
38221,0.29902
38222,0.14210
38223,0.26450
38224,0.17728
38225,0.23323
38226,0.34456
38227,0.20822
38228,0.31783
38229,0.25590
38230,0.22650
38231,0.19959
38232,0.23756
38233,0.21037
38234,0.25808
38235,0.36759
38236,0.21239
38237,0.20057
38238,0.33329
38239,0.17865
38240,0.24458
38241,0.18506
38242,0.19515
38243,0.25398
38244,0.26063
38245,0.17000
38246,0.29937
38247,0.19855
38248,0.19217
38249,0.24462
38250,0.22289
38251,0.23844
38252,0.20407
38253,0.23167
38254,0.25967
38255,0.25182
38256,0.18539
38257,0.18562
38258,0.28899
38259,0.34413
38260,0.26455
38261,0.24529
38262,0.23719
38263,0.31246
38264,0.24032
38265,0.19732
38266,0.22499
38267,0.23336
38268,0.15589
38269,0.29624
38270,0.20857
38271,0.21849
38272,0.23216
38273,0.22575
38274,0.15631
38275,0.22223
38276,0.29089
38277,0.26966
38278,0.23775
38279,0.25749
38280,0.15690
38281,0.34609
38282,0.16838
38283,0.26585
38284,0.18069
38285,0.31072
38286,0.29193
38287,0.25332
38288,0.16017
38289,0.17341
38290,0.37317
38291,0.27339
38292,0.27866
38293,0.35772
38294,0.28343
38295,0.25710
38296,0.31316
38297,0.20778
38298,0.22034
38299,0.20051
38300,0.24365
38301,0.21465
38302,0.27919
38303,0.17723
38304,0.19085
38305,0.12348
38306,0.42160
38307,0.28280
38308,0.31723
38309,0.33764
38310,0.19238
38311,0.28446
38312,0.28186
38313,0.25990
38314,0.26853
38315,0.23952
38316,0.16689
38317,0.24793
38318,0.34448
38319,0.23618
38320,0.18033
38321,0.25477
38322,0.29108
38323,0.28838
38324,0.18406
38325,0.24610
38326,0.19618
38327,0.23326
38328,0.24480
38329,0.14791
38330,0.19853
38331,0.11887
38332,0.21488
38333,0.22060
38334,0.18690
38335,0.20519
38336,0.26236
38337,0.21697
38338,0.21087
38339,0.33776
38340,0.18979
38341,0.23080
38342,0.31476
38343,0.22581
38344,0.22279
38345,0.26147
38346,0.15507
38347,0.24185
38348,0.26485
38349,0.27478
38350,0.25072
38351,0.26460
38352,0.19949
38353,0.38076
38354,0.17789
38355,0.21721
38356,0.33491
38357,0.18622
38358,0.30454
38359,0.24009
38360,0.27334
38361,0.27386
38362,0.25476
38363,0.36241
38364,0.23641
38365,0.22517
38366,0.25099
38367,0.22244
38368,0.20771
38369,0.18689
38370,0.26231
38371,0.25784
38372,0.24405
38373,0.24886
38374,0.17881
38375,0.26140
38376,0.23091
38377,0.17763
38378,0.19644
38379,0.19874
38380,0.16362
38381,0.21024
38382,0.24781
38383,0.28058
38384,0.24155
38385,0.22976
38386,0.24806
38387,0.12108
38388,0.17680
38389,0.14656
38390,0.27418
38391,0.22258
38392,0.21478
38393,0.23683
38394,0.26954
38395,0.18282
38396,0.27571
38397,0.24254
38398,0.20750
38399,0.30967
38400,0.23253
38401,0.24366
38402,0.27021
38403,0.25830
38404,0.28727
38405,0.25592
38406,0.28764
38407,0.17873
38408,0.30791
38409,0.32985
38410,0.27695
38411,0.17879
38412,0.19540
38413,0.25480
38414,0.16254
38415,0.24799
38416,0.30376
38417,0.29979
38418,0.21232
38419,0.21793
38420,0.24828
38421,0.20791
38422,0.21655
38423,0.20333
38424,0.27603
38425,0.28595
38426,0.31475
38427,0.29497
38428,0.16638
38429,0.22660
38430,0.18135
38431,0.22216
38432,0.20772
38433,0.28858
38434,0.25662
38435,0.13857
38436,0.20938
38437,0.15961
38438,0.23389
38439,0.17896
38440,0.34342
38441,0.23343
38442,0.19453
38443,0.08916
38444,0.27183
38445,0.34802
38446,0.27293
38447,0.18869
38448,0.38842
38449,0.26494
38450,0.22897
38451,0.34079
38452,0.22758
38453,0.24878
38454,0.22198
38455,0.33402
38456,0.28356
38457,0.24471
38458,0.17967
38459,0.15351
38460,0.27510
38461,0.22272
38462,0.21829
38463,0.18319
38464,0.14801
38465,0.17472
38466,0.23318
38467,0.17180
38468,0.21417
38469,0.37009
38470,0.34031
38471,0.20855
38472,0.21459
38473,0.26144
38474,0.23950
38475,0.28098
38476,0.19032
38477,0.20103
38478,0.27714
38479,0.15087
38480,0.31780
38481,0.21288
38482,0.33510
38483,0.28314
38484,0.21806
38485,0.25390
38486,0.21155
38487,0.22506
38488,0.30391
38489,0.37139
38490,0.29795
38491,0.26896
38492,0.26880
38493,0.26625
38494,0.19434
38495,0.24576
38496,0.21957
38497,0.31641
38498,0.20091
38499,0.24447
38500,0.20748
38501,0.09367
38502,0.22779
38503,0.23452
38504,0.20445
38505,0.24405
38506,0.21296
38507,0.48092
38508,0.16706
38509,0.21108
38510,0.17340
38511,0.18991
38512,0.28809
38513,0.22505
38514,0.22251
38515,0.18650
38516,0.28598
38517,0.23110
38518,0.27721
38519,0.26820
38520,0.29735
38521,0.22982
38522,0.18620
38523,0.21539
38524,0.18354
38525,0.29242
38526,0.29742
38527,0.20973
38528,0.16396
38529,0.22932
38530,0.41237
38531,0.28877
38532,0.30182
38533,0.26228
38534,0.27290
38535,0.16835
38536,0.30237
38537,0.32605
38538,0.24893
38539,0.29906
38540,0.13837
38541,0.21040
38542,0.19153
38543,0.21118
38544,0.21800
38545,0.28351
