42804,0.10178
42805,0.28227
42806,0.19154
42807,0.10900
42808,0.20040
42809,0.22017
42810,0.18158
42811,0.15231
42812,0.15719
42813,0.07888
42814,0.16023
42815,0.17100
42816,0.11383
42817,0.12333
42818,0.28023
42819,0.14572
42820,0.12766
42821,0.16474
42822,0.15247
42823,0.09151
42824,0.17778
42825,0.21635
42826,0.11503
42827,0.13492
42828,0.08752
42829,0.15826
42830,0.16802
42831,0.20087
42832,0.09402
42833,0.20352
42834,0.12326
42835,0.12672
42836,0.28763
42837,0.24588
42838,0.19418
42839,0.14029
42840,0.14054
42841,0.09435
42842,0.09305
42843,0.18792
42844,0.21310
42845,0.11621
42846,0.15365
42847,0.17592
42848,0.10664
42849,0.23202
42850,0.13467
42851,0.18850
42852,0.11409
42853,0.26633
42854,0.09305
42855,0.10698
42856,0.27515
42857,0.19011
42858,0.24902
42859,0.19101
42860,0.13688
42861,0.14712
42862,0.09847
42863,0.17780
42864,0.25360
42865,0.17153
42866,0.21648
42867,0.19468
42868,0.16161
42869,0.11944
42870,0.14130
42871,0.26648
42872,0.10961
42873,0.11200
42874,0.15314
42875,0.08102
42876,0.19281
42877,0.20756
42878,0.25322
42879,0.10396
42880,0.11067
42881,0.17123
42882,0.15996
42883,0.12847
42884,0.34275
42885,0.08593
42886,0.18725
42887,0.18488
42888,0.13797
42889,0.21254
42890,0.22077
42891,0.15653
42892,0.15874
42893,0.15471
42894,0.20921
42895,0.17965
42896,0.15316
42897,0.17996
42898,0.25412
42899,0.21550
42900,0.13483
42901,0.12075
42902,0.13876
42903,0.19520
42904,0.17191
42905,0.16980
42906,0.18443
42907,0.18251
42908,0.22087
42909,0.13112
42910,0.16304
42911,0.17547
42912,0.23959
42913,0.14876
42914,0.23537
42915,0.23097
42916,0.16533
42917,0.12219
42918,0.24917
42919,0.15601
42920,0.10726
42921,0.14544
42922,0.14877
42923,0.18798
42924,0.27144
42925,0.18297
42926,0.23266
42927,0.31345
42928,0.20592
42929,0.22868
42930,0.20379
42931,0.17440
42932,0.12169
42933,0.12165
42934,0.11815
42935,0.12533
42936,0.17386
42937,0.33553
42938,0.27868
42939,0.17616
42940,0.15860
42941,0.20691
42942,0.16588
42943,0.10252
42944,0.17230
42945,0.16390
42946,0.31204
42947,0.20661
42948,0.35510
42949,0.12130
42950,0.36835
42951,0.19468
42952,0.24895
42953,0.18008
42954,0.23166
42955,0.15747
42956,0.20987
42957,0.11005
42958,0.18688
42959,0.21696
42960,0.16533
42961,0.18870
42962,0.25159
42963,0.16049
42964,0.29012
42965,0.18690
42966,0.10050
42967,0.20672
42968,0.13635
42969,0.15866
42970,0.27085
42971,0.20218
42972,0.24537
42973,0.12598
42974,0.28542
42975,0.19297
42976,0.25934
42977,0.21331
42978,0.16447
42979,0.11138
42980,0.10903
42981,0.16261
42982,0.18666
42983,0.06762
42984,0.18558
42985,0.23062
42986,0.21240
42987,0.19837
42988,0.18794
42989,0.12236
42990,0.22521
42991,0.14749
42992,0.13191
42993,0.15189
42994,0.24801
42995,0.23365
42996,0.13814
42997,0.27078
42998,0.26640
42999,0.21221
43000,0.22444
43001,0.20047
43002,0.14740
43003,0.21083
43004,0.20507
43005,0.12806
43006,0.20542
43007,0.18399
43008,0.14507
43009,0.13273
43010,0.10795
43011,0.13754
43012,0.08459
43013,0.09600
43014,0.13885
43015,0.13802
43016,0.11453
43017,0.15945
43018,0.22343
43019,0.22434
43020,0.11386
43021,0.11908
43022,0.10085
43023,0.08229
43024,0.06374
43025,0.12582
43026,0.27160
43027,0.15163
43028,0.12696
43029,0.08346
43030,0.13181
43031,0.06499
43032,0.16627
43033,0.17278
43034,0.18236
43035,0.25139
43036,0.14820
43037,0.17856
43038,0.19254
43039,0.14982
43040,0.13970
43041,0.15131
43042,0.11569
43043,0.13287
43044,0.13189
43045,0.08492
43046,0.10957
43047,0.14410
43048,0.16133
43049,0.10318
43050,0.10649
43051,0.13301
43052,0.16005
43053,0.13523
43054,0.17301
43055,0.15216
43056,0.26608
43057,0.11814
43058,0.15168
43059,0.21992
43060,0.16643
43061,0.14207
43062,0.15150
43063,0.24607
43064,0.18947
43065,0.21930
43066,0.15566
43067,0.14990
43068,0.07964
43069,0.19009
43070,0.13615
43071,0.17887
43072,0.23328
43073,0.12347
43074,0.12681
43075,0.21329
43076,0.14458
43077,0.06957
43078,0.12901
43079,0.16989
43080,0.22672
43081,0.16737
43082,0.12787
43083,0.15648
43084,0.23569
43085,0.08614
43086,0.22520
43087,0.14347
43088,0.14842
43089,0.12534
43090,0.11974
43091,0.19427
43092,0.10517
43093,0.19118
43094,0.27425
43095,0.19926
43096,0.17250
43097,0.06757
43098,0.07004
43099,0.14677
43100,0.14911
43101,0.15265
43102,0.08214
43103,0.15729
43104,0.20620
43105,0.25639
43106,0.17717
43107,0.11859
43108,0.09943
43109,0.10774
43110,0.15144
43111,0.22598
43112,0.13673
43113,0.18911
43114,0.09396
43115,0.14905
43116,0.06032
43117,0.10898
43118,0.08670
43119,0.12217
43120,0.12699
43121,0.18150
43122,0.25190
43123,0.18030
43124,0.17205
43125,0.11097
43126,0.11468
43127,0.09659
43128,0.11122
43129,0.16593
43130,0.12293
43131,0.23844
43132,0.18097
43133,0.16184
43134,0.17525
43135,0.21295
43136,0.11723
43137,0.13712
43138,0.11201
43139,0.14338
43140,0.17312
43141,0.10422
43142,0.20930
43143,0.14510
43144,0.13214
43145,0.23382
43146,0.10279
43147,0.17921
43148,0.17630
43149,0.19155
43150,0.11773
43151,0.29026
43152,0.15865
43153,0.25255
43154,0.23239
43155,0.18609
43156,0.19558
43157,0.14782
43158,0.09037
43159,0.22518
43160,0.13699
43161,0.13372
43162,0.19551
43163,0.08849
43164,0.11342
43165,0.20499
43166,0.13844
43167,0.15596
43168,0.09614
43169,0.19951
43170,0.14014
43171,0.10432
43172,0.16946
43173,0.12236
43174,0.23265
43175,0.21352
43176,0.18306
43177,0.17977
43178,0.16868
43179,0.15015
43180,0.10718
43181,0.18473
43182,0.11430
43183,0.13007
43184,0.09428
43185,0.18552
43186,0.13682
43187,0.15603
43188,0.09420
43189,0.14779
43190,0.11792
43191,0.18093
43192,0.18732
43193,0.10436
43194,0.20116
43195,0.26164
43196,0.14152
43197,0.24026
43198,0.14775
43199,0.08980
43200,0.16087
43201,0.22380
43202,0.16173
43203,0.17445
43204,0.21968
43205,0.14072
43206,0.13799
43207,0.11738
43208,0.23650
43209,0.18788
43210,0.09358
43211,0.19646
43212,0.19410
43213,0.19609
43214,0.15568
43215,0.11510
43216,0.16985
43217,0.15895
43218,0.06581
43219,0.07800
43220,0.18078
43221,0.15124
43222,0.21333
43223,0.16165
43224,0.15175
43225,0.09962
43226,0.14161
43227,0.11567
43228,0.07211
43229,0.18923
43230,0.14471
43231,0.15707
43232,0.16708
43233,0.08470
43234,0.05875
43235,0.23840
43236,0.16112
43237,0.15838
43238,0.18833
43239,0.14694
43240,0.12832
43241,0.17125
43242,0.29696
43243,0.07677
43244,0.06982
43245,0.08956
43246,0.14321
43247,0.14638
43248,0.15151
43249,0.22025
43250,0.06327
43251,0.14373
43252,0.22726
43253,0.14887
43254,0.22807
43255,0.18383
43256,0.12594
43257,0.08843
43258,0.09918
43259,0.20021
43260,0.17673
43261,0.13575
43262,0.11809
43263,0.15330
43264,0.22646
43265,0.24654
43266,0.24763
43267,0.14758
43268,0.29958
43269,0.20138
43270,0.25915
43271,0.13555
43272,0.18552
43273,0.25012
43274,0.20996
43275,0.19381
43276,0.13121
43277,0.10258
43278,0.14231
43279,0.25967
43280,0.14391
43281,0.29605
43282,0.12535
43283,0.21086
43284,0.12157
43285,0.16595
43286,0.12561
43287,0.23807
43288,0.14180
43289,0.25160
43290,0.12598
43291,0.22885
43292,0.35073
43293,0.15317
43294,0.21199
43295,0.18016
43296,0.19107
43297,0.20699
43298,0.12587
43299,0.18522
43300,0.08041
43301,0.14178
43302,0.20271
43303,0.13456
43304,0.18808
43305,0.31210
43306,0.10315
43307,0.31155
43308,0.14832
43309,0.15291
43310,0.24931
43311,0.13179
43312,0.18284
43313,0.09175
43314,0.19901
43315,0.12451
43316,0.11601
43317,0.20625
43318,0.33089
43319,0.29059
43320,0.28374
43321,0.10032
43322,0.22062
43323,0.14471
43324,0.10562
43325,0.24343
43326,0.21796
43327,0.21573
43328,0.12554
43329,0.15897
43330,0.15097
43331,0.11433
43332,0.12149
43333,0.30018
43334,0.22957
43335,0.22908
43336,0.18682
43337,0.14353
43338,0.34048
43339,0.05655
43340,0.21326
43341,0.28703
43342,0.30934
43343,0.17682
43344,0.16594
43345,0.16071
43346,0.19055
43347,0.16028
43348,0.12226
43349,0.22329
43350,0.17748
43351,0.19321
43352,0.13816
43353,0.18820
43354,0.15585
43355,0.19402
43356,0.17719
43357,0.19108
43358,0.21269
43359,0.14459
43360,0.14910
43361,0.08442
43362,0.18472
43363,0.23122
43364,0.16069
43365,0.19719
43366,0.24549
43367,0.13862
43368,0.12497
43369,0.17787
43370,0.12081
43371,0.11821
43372,0.37253
43373,0.12357
43374,0.10288
43375,0.17613
43376,0.17758
43377,0.17351
43378,0.19976
43379,0.16697
43380,0.20730
43381,0.24505
43382,0.17038
43383,0.15814
43384,0.12869
43385,0.24776
43386,0.22030
43387,0.11026
43388,0.25209
43389,0.15764
43390,0.23983
43391,0.20296
43392,0.15677
43393,0.10116
43394,0.19708
43395,0.25210
43396,0.29836
43397,0.12653
43398,0.07461
43399,0.14799
43400,0.25747
43401,0.15116
43402,0.16900
43403,0.16053
43404,0.11489
43405,0.16733
43406,0.17902
43407,0.08993
43408,0.15289
43409,0.13238
43410,0.10715
43411,0.20906
43412,0.19294
43413,0.13847
43414,0.17674
43415,0.18189
43416,0.17772
43417,0.17285
43418,0.09718
43419,0.12797
43420,0.11207
43421,0.15947
43422,0.14215
43423,0.11346
43424,0.15568
43425,0.11512
43426,0.19023
43427,0.23280
43428,0.13260
43429,0.17196
43430,0.12181
43431,0.19339
43432,0.15972
43433,0.10429
43434,0.18299
43435,0.15197
43436,0.24441
43437,0.07324
43438,0.08024
43439,0.17374
43440,0.09771
43441,0.08648
43442,0.18792
43443,0.13194
43444,0.27003
43445,0.09696
43446,0.15893
43447,0.11922
43448,0.17659
43449,0.18875
43450,0.13526
43451,0.18588
43452,0.09541
43453,0.23549
43454,0.06935
43455,0.12978
43456,0.19341
43457,0.08322
43458,0.11945
43459,0.10441
43460,0.18282
43461,0.11866
43462,0.17710
43463,0.22945
43464,0.10732
43465,0.11019
43466,0.14277
43467,0.05794
43468,0.08754
43469,0.17327
43470,0.23602
43471,0.10247
43472,0.11634
43473,0.13671
43474,0.13693
43475,0.16629
43476,0.12594
43477,0.12897
43478,0.21579
43479,0.10133
43480,0.21795
43481,0.16783
43482,0.10055
43483,0.08595
43484,0.16030
43485,0.19069
43486,0.07424
43487,0.16257
43488,0.21401
43489,0.13224
43490,0.12917
43491,0.17986
43492,0.09192
43493,0.15854
43494,0.23685
43495,0.16833
43496,0.15799
43497,0.12730
43498,0.12817
43499,0.14702
43500,0.08791
43501,0.21313
43502,0.18542
43503,0.09356
43504,0.15547
43505,0.20840
43506,0.13015
43507,0.07484
43508,0.18492
43509,0.10303
43510,0.08373
43511,0.17953
43512,0.13920
43513,0.26242
43514,0.10919
43515,0.20255
43516,0.15686
43517,0.26272
43518,0.21069
43519,0.20079
43520,0.10991
43521,0.12466
43522,0.08567
43523,0.21001
43524,0.11538
43525,0.08338
43526,0.15014
43527,0.14924
43528,0.11923
43529,0.08790
43530,0.18686
43531,0.13323
43532,0.21408
43533,0.10858
43534,0.10381
43535,0.25231
43536,0.11152
43537,0.21226
43538,0.13177
43539,0.11424
43540,0.10775
43541,0.20979
43542,0.11754
43543,0.20983
43544,0.14076
43545,0.15014
43546,0.09284
43547,0.16007
43548,0.08575
43549,0.15109
43550,0.15066
43551,0.09052
43552,0.12138
43553,0.15418
43554,0.10640
43555,0.18823
43556,0.23180
43557,0.16347
43558,0.03624
43559,0.11701
43560,0.19599
43561,0.09428
43562,0.11138
43563,0.25533
43564,0.13276
43565,0.10359
43566,0.11506
43567,0.15293
43568,0.12509
43569,0.16720
43570,0.14450
43571,0.10041
43572,0.13423
43573,0.16195
43574,0.12240
43575,0.15746
43576,0.22359
43577,0.12387
43578,0.13946
43579,0.15235
43580,0.16753
43581,0.08213
43582,0.16789
43583,0.22178
43584,0.16072
43585,0.08481
43586,0.11958
43587,0.14707
43588,0.07479
43589,0.20497
43590,0.15887
43591,0.16220
43592,0.16405
43593,0.11759
43594,0.14010
43595,0.08632
43596,0.18135
43597,0.15102
43598,0.12875
43599,0.12273
43600,0.07997
43601,0.09138
43602,0.19904
43603,0.14437
43604,0.09372
43605,0.18392
43606,0.12375
43607,0.14222
43608,0.17212
43609,0.18649
43610,0.17834
43611,0.15490
43612,0.15531
43613,0.18390
43614,0.21065
43615,0.24126
43616,0.18316
43617,0.14703
43618,0.15206
43619,0.13482
43620,0.29078
43621,0.09845
43622,0.09297
43623,0.15441
43624,0.17625
43625,0.28013
43626,0.09579
43627,0.16449
43628,0.23618
43629,0.25895
43630,0.16967
43631,0.14973
43632,0.24041
43633,0.11312
43634,0.17588
43635,0.11375
43636,0.21153
43637,0.18131
43638,0.22320
43639,0.14110
43640,0.12162
43641,0.14074
43642,0.13475
43643,0.13260
43644,0.27293
43645,0.08867
43646,0.20820
43647,0.13787
43648,0.09826
43649,0.13329
43650,0.19362
43651,0.25443
43652,0.27342
43653,0.14014
43654,0.12910
43655,0.23291
43656,0.18196
43657,0.14706
43658,0.10602
43659,0.17298
43660,0.09016
43661,0.07201
43662,0.13940
43663,0.09638
43664,0.27305
43665,0.18280
43666,0.18865
43667,0.15024
43668,0.12876
43669,0.20370
43670,0.16425
43671,0.17115
43672,0.27675
43673,0.23796
43674,0.19789
43675,0.15485
43676,0.11954
43677,0.11637
43678,0.37187
43679,0.13791
43680,0.20576
43681,0.18008
43682,0.19529
43683,0.14924
43684,0.16264
43685,0.16606
43686,0.13800
43687,0.10876
43688,0.11473
43689,0.15946
43690,0.16747
43691,0.18603
43692,0.10525
43693,0.12570
43694,0.21926
43695,0.10134
43696,0.18572
43697,0.14899
43698,0.16403
43699,0.12738
43700,0.13536
43701,0.12773
43702,0.17003
43703,0.26444
43704,0.09733
43705,0.31439
43706,0.23887
43707,0.16997
43708,0.08357
43709,0.20194
43710,0.16592
43711,0.17565
43712,0.11541
43713,0.18070
43714,0.18096
43715,0.15833
43716,0.21511
43717,0.13896
43718,0.12252
43719,0.17776
43720,0.18070
43721,0.21116
43722,0.23235
43723,0.13140
43724,0.28357
43725,0.24642
43726,0.24191
43727,0.26195
43728,0.19035
43729,0.14771
43730,0.19540
43731,0.21697
43732,0.17390
43733,0.14951
43734,0.20283
43735,0.13678
43736,0.17369
43737,0.17173
43738,0.14328
43739,0.16085
43740,0.11554
43741,0.15265
43742,0.16359
43743,0.07936
43744,0.12519
43745,0.25683
43746,0.17384
43747,0.15113
43748,0.16303
43749,0.22408
43750,0.27182
43751,0.17392
43752,0.17066
43753,0.13450
43754,0.12191
43755,0.05021
43756,0.16156
43757,0.17806
43758,0.11071
43759,0.11070
43760,0.17258
43761,0.15927
43762,0.16324
43763,0.16400
43764,0.10616
43765,0.12678
43766,0.11302
43767,0.09051
43768,0.14419
43769,0.11460
43770,0.12903
43771,0.10236
43772,0.11840
43773,0.21784
43774,0.19333
43775,0.18600
43776,0.18973
43777,0.10196
43778,0.26851
43779,0.19520
43780,0.24151
43781,0.12686
43782,0.09129
43783,0.21956
43784,0.17337
43785,0.14176
43786,0.16554
43787,0.19308
43788,0.14171
43789,0.20368
43790,0.17186
43791,0.18573
43792,0.19319
43793,0.05952
43794,0.08348
43795,0.14825
43796,0.11941
43797,0.10214
43798,0.17936
43799,0.07247
43800,0.23791
43801,0.07836
43802,0.22339
43803,0.18563
43804,0.12234
43805,0.09661
43806,0.15570
43807,0.15128
43808,0.13589
43809,0.18489
43810,0.15944
43811,0.08344
43812,0.10100
43813,0.16856
43814,0.18024
43815,0.15163
43816,0.12915
43817,0.13459
43818,0.17817
43819,0.13081
43820,0.11602
43821,0.16268
43822,0.12525
43823,0.10918
43824,0.18835
43825,0.13387
43826,0.13418
43827,0.15053
43828,0.22538
43829,0.16859
43830,0.10878
43831,0.19270
43832,0.18890
43833,0.13925
43834,0.13877
43835,0.15366
43836,0.13944
43837,0.09069
43838,0.10674
43839,0.21878
43840,0.18122
43841,0.10882
43842,0.13365
43843,0.14716
43844,0.10262
43845,0.08016
43846,0.20065
43847,0.15736
43848,0.19579
43849,0.06634
43850,0.10702
43851,0.22692
43852,0.15084
43853,0.15052
43854,0.16695
43855,0.15624
43856,0.20772
43857,0.19710
43858,0.11166
43859,0.11834
43860,0.19152
43861,0.06444
43862,0.07349
43863,0.14425
43864,0.14266
43865,0.17421
43866,0.12114
43867,0.18678
43868,0.13891
43869,0.16498
43870,0.03680
43871,0.17150
43872,0.11310
43873,0.17016
43874,0.13453
43875,0.16670
43876,0.13803
43877,0.07797
43878,0.07858
43879,0.18033
43880,0.13353
43881,0.09652
43882,0.13943
43883,0.15027
43884,0.13120
43885,0.13562
43886,0.14317
43887,0.10788
43888,0.18099
43889,0.10528
43890,0.16049
43891,0.12400
43892,0.15283
43893,0.13479
43894,0.09276
43895,0.16403
43896,0.18719
43897,0.14104
43898,0.10601
43899,0.06462
43900,0.20239
43901,0.22864
43902,0.18028
43903,0.25406
43904,0.18328
43905,0.14835
43906,0.09139
43907,0.13266
43908,0.16274
43909,0.20817
43910,0.11409
43911,0.07748
43912,0.22122
43913,0.21139
43914,0.14891
43915,0.19017
43916,0.28052
43917,0.12827
43918,0.09113
43919,0.15753
43920,0.20464
43921,0.08617
43922,0.14529
43923,0.23606
43924,0.24345
43925,0.10396
43926,0.14349
43927,0.11139
43928,0.18035
43929,0.12441
43930,0.17511
43931,0.17028
43932,0.10976
43933,0.16732
43934,0.11972
43935,0.12908
43936,0.15878
43937,0.14114
43938,0.06544
43939,0.15267
43940,0.12687
43941,0.10917
43942,0.19672
43943,0.15679
43944,0.18700
43945,0.06519
43946,0.11176
43947,0.14816
43948,0.16014
43949,0.25364
43950,0.14964
43951,0.06852
43952,0.17015
43953,0.11817
43954,0.19315
43955,0.18969
43956,0.20852
43957,0.13537
43958,0.10470
43959,0.11537
43960,0.17537
43961,0.18248
43962,0.16178
43963,0.19736
43964,0.20007
43965,0.22553
43966,0.17788
43967,0.10693
43968,0.17212
43969,0.18200
43970,0.16572
43971,0.11472
43972,0.20237
43973,0.22713
43974,0.22893
43975,0.15653
43976,0.14290
43977,0.15608
43978,0.17810
43979,0.26108
43980,0.14434
43981,0.15038
43982,0.14148
43983,0.08009
43984,0.22763
43985,0.32775
43986,0.12007
43987,0.08268
43988,0.09234
43989,0.15969
43990,0.10398
43991,0.15940
43992,0.20594
43993,0.24367
43994,0.15148
43995,0.17535
43996,0.34022
43997,0.18830
43998,0.10595
43999,0.23764
44000,0.21106
44001,0.19272
44002,0.12046
44003,0.18997
44004,0.25779
44005,0.17433
44006,0.17226
44007,0.19689
44008,0.13326
44009,0.06802
44010,0.18507
44011,0.23832
44012,0.12862
44013,0.07679
44014,0.20180
44015,0.12616
44016,0.11270
44017,0.22986
44018,0.15595
44019,0.10775
44020,0.13129
44021,0.14938
44022,0.18392
44023,0.16490
44024,0.11076
44025,0.20192
44026,0.19302
44027,0.21283
44028,0.17741
44029,0.08838
44030,0.26907
44031,0.21851
44032,0.09158
44033,0.16200
44034,0.04223
44035,0.16836
44036,0.16809
44037,0.15585
44038,0.24262
44039,0.09731
44040,0.16612
44041,0.18172
44042,0.10605
44043,0.19012
44044,0.15953
44045,0.19649
44046,0.25256
44047,0.18942
44048,0.12147
44049,0.22465
44050,0.06566
44051,0.16264
44052,0.17945
44053,0.25221
44054,0.12437
44055,0.24562
44056,0.13685
44057,0.10759
44058,0.13073
44059,0.12583
44060,0.10920
44061,0.22544
44062,0.17237
44063,0.22787
44064,0.18195
44065,0.11628
44066,0.17715
44067,0.11385
44068,0.12020
44069,0.15598
44070,0.09369
44071,0.09717
44072,0.15450
44073,0.20953
44074,0.15527
44075,0.06860
44076,0.18124
44077,0.18920
44078,0.21038
44079,0.06476
44080,0.13764
44081,0.13048
44082,0.13452
44083,0.13932
44084,0.15457
44085,0.14433
44086,0.17415
44087,0.10929
44088,0.13454
44089,0.18739
44090,0.13986
44091,0.25705
44092,0.14803
44093,0.06371
44094,0.20713
44095,0.18842
44096,0.14070
44097,0.20365
44098,0.12816
44099,0.13323
44100,0.15165
44101,0.07292
44102,0.24858
44103,0.19871
44104,0.12143
44105,0.16915
44106,0.22529
44107,0.08902
44108,0.15742
44109,0.09294
44110,0.19379
44111,0.20470
44112,0.16619
44113,0.16868
44114,0.10220
44115,0.25558
44116,0.14165
44117,0.07120
44118,0.16907
44119,0.16751
44120,0.15287
44121,0.11173
44122,0.12087
44123,0.15201
44124,0.22008
44125,0.16518
44126,0.17058
44127,0.08865
44128,0.21540
44129,0.15830
44130,0.18955
44131,0.19692
44132,0.23213
44133,0.16729
44134,0.20676
44135,0.08997
44136,0.18335
44137,0.08384
44138,0.14951
44139,0.08324
44140,0.16721
44141,0.12316
44142,0.15627
44143,0.12922
44144,0.21451
44145,0.13971
44146,0.23373
44147,0.16422
44148,0.10950
44149,0.12937
44150,0.11431
44151,0.17028
44152,0.09944
44153,0.20113
44154,0.15431
44155,0.19991
44156,0.12491
44157,0.13232
44158,0.17092
44159,0.19340
44160,0.21494
44161,0.16652
44162,0.13573
44163,0.10480
44164,0.22690
44165,0.15509
44166,0.14267
44167,0.09568
44168,0.12125
44169,0.10492
44170,0.12922
44171,0.12707
44172,0.22898
44173,0.19017
44174,0.12913
44175,0.14182
44176,0.13052
44177,0.16853
44178,0.20665
44179,0.11050
44180,0.18169
44181,0.11452
44182,0.20120
44183,0.14755
44184,0.15499
44185,0.07113
44186,0.07475
44187,0.14470
44188,0.23447
44189,0.11824
44190,0.21801
44191,0.11575
44192,0.19451
44193,0.10767
44194,0.12289
44195,0.12800
44196,0.13968
44197,0.15417
44198,0.13006
44199,0.06170
44200,0.14976
44201,0.12230
44202,0.10776
44203,0.13959
44204,0.12348
44205,0.06769
44206,0.08522
44207,0.11674
44208,0.08857
44209,0.12650
44210,0.24933
44211,0.13675
44212,0.13546
44213,0.13333
44214,0.17151
44215,0.09089
44216,0.10359
44217,0.13124
44218,0.13078
44219,0.10304
44220,0.16641
44221,0.17058
44222,0.11124
44223,0.13072
44224,0.13890
44225,0.11421
44226,0.14712
44227,0.13382
44228,0.10984
44229,0.17545
44230,0.17785
44231,0.12093
44232,0.06147
44233,0.20103
44234,0.13098
44235,0.17115
44236,0.07593
44237,0.14566
44238,0.10569
44239,0.16141
44240,0.11155
44241,0.18067
44242,0.11664
44243,0.11197
44244,0.13481
44245,0.06496
44246,0.15247
44247,0.10407
44248,0.19379
44249,0.13802
44250,0.16337
44251,0.11823
44252,0.18373
44253,0.21909
44254,0.06290
44255,0.21341
44256,0.13099
44257,0.21099
44258,0.21574
44259,0.09849
44260,0.10318
44261,0.17640
44262,0.17675
44263,0.17557
44264,0.13853
44265,0.14489
44266,0.13447
44267,0.18220
44268,0.05916
44269,0.06280
44270,0.19883
44271,0.18150
44272,0.16178
44273,0.18253
44274,0.16754
44275,0.13646
44276,0.11002
44277,0.11448
44278,0.11327
44279,0.16081
44280,0.14050
44281,0.10251
44282,0.19304
44283,0.08457
44284,0.26029
44285,0.11570
44286,0.12762
44287,0.10145
44288,0.21677
44289,0.12378
44290,0.13188
44291,0.14400
44292,0.16233
44293,0.09513
44294,0.08229
44295,0.18268
44296,0.18178
44297,0.10994
44298,0.16205
44299,0.09294
44300,0.13789
44301,0.13848
44302,0.21031
44303,0.11714
44304,0.13927
44305,0.14710
44306,0.13526
44307,0.17389
44308,0.11059
44309,0.06814
44310,0.10805
44311,0.07189
44312,0.16468
44313,0.15960
44314,0.12566
44315,0.18125
44316,0.12191
44317,0.17714
44318,0.15118
44319,0.16426
44320,0.12865
44321,0.15401
44322,0.15440
44323,0.25022
44324,0.08530
44325,0.15568
44326,0.13730
44327,0.09674
44328,0.18009
44329,0.12152
44330,0.15551
44331,0.09636
44332,0.12468
44333,0.09392
44334,0.11011
44335,0.18543
44336,0.16836
44337,0.18657
44338,0.13064
44339,0.15930
44340,0.06219
44341,0.15773
44342,0.14415
44343,0.24201
44344,0.05806
44345,0.14130
44346,0.11433
44347,0.18430
44348,0.15969
44349,0.17710
44350,0.14737
44351,0.19131
44352,0.10319
44353,0.12535
44354,0.15466
44355,0.13910
44356,0.09040
44357,0.14558
44358,0.18923
44359,0.17284
44360,0.13131
44361,0.21533
44362,0.20240
44363,0.14694
44364,0.20872
44365,0.10688
44366,0.19792
44367,0.07774
44368,0.12455
44369,0.22663
44370,0.09671
44371,0.17353
44372,0.15766
44373,0.14357
44374,0.12370
44375,0.12948
44376,0.27578
44377,0.21222
44378,0.20197
44379,0.12843
44380,0.13803
44381,0.13897
44382,0.16896
44383,0.16667
44384,0.06562
44385,0.14974
44386,0.11903
44387,0.11273
44388,0.20655
44389,0.26268
44390,0.15356
44391,0.11560
44392,0.20509
44393,0.17174
44394,0.20003
44395,0.12343
44396,0.17218
44397,0.11143
44398,0.18324
44399,0.09097
44400,0.17092
44401,0.15953
44402,0.08734
44403,0.08852
44404,0.07819
44405,0.23548
44406,0.15510
44407,0.15295
44408,0.15565
44409,0.11157
44410,0.15844
44411,0.13530
44412,0.14775
44413,0.06485
44414,0.16390
44415,0.06950
44416,0.25767
44417,0.20077
44418,0.16096
44419,0.23498
44420,0.09938
44421,0.08608
44422,0.20593
44423,0.16483
44424,0.20498
44425,0.23960
44426,0.15533
44427,0.17514
44428,0.18770
44429,0.09080
44430,0.21171
44431,0.18613
44432,0.19543
44433,0.09244
44434,0.13917
44435,0.25267
44436,0.15175
44437,0.10634
44438,0.17448
44439,0.22774
44440,0.07962
44441,0.07172
44442,0.11809
44443,0.07881
44444,0.26488
44445,0.15807
44446,0.17567
44447,0.19936
44448,0.15575
44449,0.15074
44450,0.12966
44451,0.13708
44452,0.12201
44453,0.10685
44454,0.15678
44455,0.11706
44456,0.04693
44457,0.22607
44458,0.25911
44459,0.16893
44460,0.18821
44461,0.24971
44462,0.13813
44463,0.16799
44464,0.18711
44465,0.11078
44466,0.13890
44467,0.15855
44468,0.13849
44469,0.08042
44470,0.23105
44471,0.19181
44472,0.08078
44473,0.06250
44474,0.12974
44475,0.15725
44476,0.12562
44477,0.19166
44478,0.20674
44479,0.22340
44480,0.10434
44481,0.16026
44482,0.16926
44483,0.18852
44484,0.19408
44485,0.16995
44486,0.16098
44487,0.11420
44488,0.16952
44489,0.13165
44490,0.11129
44491,0.11195
44492,0.15299
44493,0.12999
44494,0.16068
44495,0.14201
44496,0.12346
44497,0.13252
44498,0.20998
44499,0.13405
44500,0.19963
44501,0.15613
44502,0.17202
44503,0.11898
44504,0.26002
44505,0.15116
44506,0.21306
44507,0.15748
44508,0.14635
44509,0.11836
44510,0.11616
44511,0.13410
44512,0.16099
44513,0.10423
44514,0.21921
44515,0.08555
44516,0.10948
44517,0.09252
44518,0.23752
44519,0.31818
44520,0.14147
44521,0.16984
44522,0.19156
44523,0.20912
44524,0.21061
44525,0.11333
44526,0.16399
44527,0.17957
44528,0.16185
44529,0.11812
44530,0.20734
44531,0.13857
44532,0.11895
44533,0.21637
44534,0.27409
44535,0.12213
44536,0.19443
44537,0.17730
44538,0.15154
44539,0.26321
44540,0.12347
44541,0.12592
44542,0.05263
44543,0.24938
44544,0.22039
44545,0.15209
44546,0.16572
44547,0.11037
44548,0.19217
44549,0.15020
44550,0.16631
44551,0.13548
44552,0.21661
44553,0.25031
